band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
2,61091.22616138874,lsst,149.56371046194323,1.794071844735449,170028510512414824,170032915131400315,0,170028510512414824,-1618.6505,260.8862,0,0,0,6897.848,265.45834,True,2026021900290,81,0.0,2.75082e-05,2.4772175e-05,-9.836879e-11,2107.2258,0.42735368,3354.9875,0.51104236,False,-58.542736,611.309,False,False,True,6.245907,,1728.0503,1681,,,,,,,,,,,,0,False,,,,,,,,0,False,False,False,8603.888,15.742825,,,,0.22042379,0.19845231,0.012407744,True,False,False,False,,0.12247236,False,False,61091.22835330632,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61091.227095847906,lsst,149.56367818970455,1.7940277835582266,170028510512414824,170032915379912833,0,170028510512414824,-1518.6333,260.9242,0,0,0,6975.8364,265.51242,True,2026021900292,43,0.0,2.5471249e-05,3.8827566e-05,3.8802694e-10,783.3408,0.7326096,1170.0858,0.4021565,False,-1014.73566,680.8442,False,False,True,5.8177776,,1611.7751,1681,-1556.4286,50.23155,149.5636610995593,,1.7940238059536207,,1.072849,,-6.1056333,,,0,False,,,,,,,,0,False,False,False,8510.128,34.96562,0.14771853,0.07420058,-0.0512562,0.16701859,0.1470825,0.004784682,False,False,False,False,0.28683072,0.15989031,False,False,61091.22886491043,,14,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61091.22755946318,lsst,149.56369859428244,1.7940526979729763,170028510512414824,170032915514654871,0,170028510512414824,-2167.381,280.48236,0,0,0,6217.748,284.50964,True,2026021900293,44,0.0,2.7101874e-05,2.0604044e-05,-1.1180236e-10,1142.7451,0.35457382,3530.652,0.4994113,False,-972.2377,732.161,False,False,True,7.6835284,,1756.2952,1681,-2470.3826,3.757451,149.56368728604278,,1.7940486751790186,,1.399072,,74.99628,,,0,False,,,,,,,,0,False,False,False,8529.481,31.267115,0.15834397,0.24480681,0.096027724,0.15409455,0.16992895,0.002570934,False,False,False,False,0.21438584,0.3124884,False,False,61091.22937883578,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61091.22802527272,lsst,149.56369142302583,1.794068554043638,170028510512414824,170032915648348308,0,170028510512414824,-1785.0878,185.83112,0,0,0,6793.6675,186.65431,True,2026021900294,43,0.0,1.8633544e-05,2.0222049e-05,1.7629868e-11,1417.1425,0.36602992,415.5603,0.3330568,False,-1488.8759,479.65247,False,False,True,9.4468,,1683.8352,1681,-1688.3196,0.1367047,149.56369081116364,,1.7940717701647966,,0.58761686,,-7.117984,,,0,False,,,,,,,,0,False,False,False,8633.446,20.065685,0.17527333,0.15357143,-0.010603725,0.16060418,0.14057481,-0.0029404645,False,False,False,False,0.031256374,0.4452434,False,False,61091.229735953624,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
3,61091.28458085817,lsst,149.5636975982046,1.7940714637230197,170028510512414824,170032928270057629,0,170028510512414824,-1864.3241,321.8594,0,0,0,7542.8315,324.8762,True,2026021900388,53,0.0,3.147584e-05,3.186736e-05,6.3195386e-11,2961.1594,0.5511448,3399.5554,0.5878933,False,-1962.9265,802.1787,False,False,True,5.708715,,1613.8348,1681,-1944.6901,15.213581,149.563683780674,,1.7940714606344417,,1.3067626,,-78.57741,,,0,False,,,,,,,,0,False,False,False,9369.302,13.38664,0.2230875,0.1204183,-0.0769048,0.18073593,0.1896364,0.015533791,False,False,False,False,0.024042511,0.25255656,False,False,61091.2865913939,,14,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61094.12090321916,lsst,149.5637238329883,1.794060471922327,170028510512414824,170046089943056534,0,170028510512414824,-1486.6041,241.03496,0,0,0,7584.0664,234.57394,True,2026022200146,80,0.0,6.7184425e-05,5.403826e-05,1.0202813e-09,3874.6018,1.2750038,486.7009,0.8858223,False,-1416.884,544.8347,False,False,True,6.344205,,1597.1335,1681,-1786.3606,5.3173966,149.56371326075524,,1.7940647383690123,,1.6333349,,66.61522,,,0,False,,,,,,,,0,False,False,False,9142.88,20.89426,0.51076627,0.24485181,0.012224818,0.24779393,0.24270622,0.0037200046,False,False,False,False,0.83338636,0.29762155,False,False,61094.1227957583,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61094.12136688755,lsst,149.563731426422,1.79406349413122,170028510512414824,170046090080944262,0,170028510512414824,-1586.9663,247.84175,0,0,0,7496.6973,243.27628,True,2026022200147,87,0.0,3.659354e-05,4.2614734e-05,-3.8817277e-10,2862.762,0.603014,1618.992,0.81138766,False,-2411.8616,539.36395,False,False,True,6.4210715,,1662.3818,1681,-2047.8092,12.310331,149.56372026943197,,1.7940411462139982,,1.9062891,,116.24941,,,0,False,,,,,,,,0,False,False,False,9174.645,17.897415,0.44890225,0.57860494,0.1699809,0.27544197,0.268527,0.0003091101,False,False,False,False,0.995355,0.23296383,False,False,61094.123268006675,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61094.12183275723,lsst,149.56366576730875,1.7940334719180657,170028510512414824,170046090214113435,0,170028510512414824,-1964.7543,249.00803,0,0,0,7546.339,245.25288,True,2026022200148,85,0.0,2.9207416e-05,2.6974381e-05,1.3070979e-10,831.23553,0.55044454,3971.5735,0.4570772,False,-1881.348,539.1116,False,False,True,8.007151,,1703.297,1681,-2027.4357,9.183967,149.56367390270844,,1.794033589872479,,0.76673365,,-1.7060555,,,0,False,,,,,,,,0,False,False,False,9482.8955,20.745255,0.20946144,0.23488605,-0.022903442,0.3111755,0.2555173,0.00021318751,False,False,False,False,0.28107473,0.42013487,False,False,61094.12373016296,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61094.12229982676,lsst,149.563683860776,1.7940926204486525,170028510512414824,170046090348855408,0,170028510512414824,-1837.4479,246.91226,0,0,0,7365.02,242.67761,True,2026022200149,86,0.0,5.1378865e-05,6.2532265e-05,-1.7903895e-09,569.0701,0.6672258,2594.1672,1.2941457,False,-2011.4716,544.10895,False,False,True,7.572204,,1623.6552,1681,-2304.902,4.611858,149.56369096354487,,1.794080633786205,,1.8756571,,-30.230013,,,0,False,,,,,,,,0,False,False,False,9233.964,19.751287,0.13345839,0.51776946,-0.033909027,0.28165174,0.24209349,0.0084381625,False,False,False,False,0.32124108,0.38608345,False,False,61094.124163204426,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61094.122763854,lsst,149.56358854901234,1.7940310292509427,170028510512414824,170046090484646036,0,170028510512414824,-1652.1154,255.21721,0,0,0,6757.4917,252.52266,True,2026022200150,89,0.0,3.582412e-05,3.5413257e-05,6.132653e-11,2225.3594,0.6565471,3614.8335,0.6247453,False,-1719.771,551.8034,False,False,True,6.442813,,1577.0398,1681,-1772.9597,9.7932,149.5635969847827,,1.794026043994931,,1.3146627,,90.31617,,,0,False,,,,,,,,0,False,False,False,8492.532,12.036511,0.28357148,0.24634501,0.08320301,0.2603686,0.25122958,-0.00958963,False,False,False,False,0.008157627,0.27248874,False,False,61094.12471511333,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61094.123229918376,lsst,149.56370371712364,1.7940456348538094,170028510512414824,170046090615193788,0,170028510512414824,-1370.196,224.57936,0,0,0,7951.3975,218.53082,True,2026022200151,82,0.0,3.1770203e-05,3.3189946e-05,-3.4294226e-10,119.9113,0.47938263,3941.3013,0.67361355,False,-2031.453,544.53827,False,False,True,5.9866195,,1648.1941,1681,-1603.5839,4.624998,149.56371499944103,,1.7940228567746246,,1.672238,,-27.87318,,,0,False,,,,,,,,0,False,False,False,9303.529,13.267573,0.09824445,0.3821487,-0.07115511,0.20034759,0.17910522,-0.0076604066,False,False,False,False,0.28501278,0.3050228,False,False,61094.12524126188,,14,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61094.12369408317,lsst,149.56373717010905,1.794049722285458,170028510512414824,170046090753081509,0,170028510512414824,-1525.573,215.24101,0,0,0,7328.563,210.59186,True,2026022200152,89,0.0,3.0216763e-05,3.052178e-05,-4.0082213e-10,2352.6099,0.410783,1034.1461,0.65443,False,-1420.0846,546.6877,False,False,True,7.113016,,1606.7504,1681,-1607.0247,5.653782,149.5637283845669,,1.794056667824454,,1.1378938,,-35.914246,,,0,False,,,,,,,,0,False,False,False,8852.445,16.934042,0.107383184,0.23325545,-0.019050468,0.16340011,0.16073689,0.0016539217,False,False,False,False,0.010434921,0.34140873,False,False,61094.12572259037,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61094.12416344517,lsst,149.56365969491753,1.7940509230895922,170028510512414824,170046090881007834,0,170028510512414824,-1554.3531,218.44751,0,0,0,7903.3164,214.47125,True,2026022200153,77,0.0,2.154004e-05,2.1155412e-05,-1.0586455e-10,3999.3936,0.33672512,1834.6488,0.42663538,False,-1568.5687,546.78625,False,False,True,6.95382,,1680.9156,1681,-1498.9912,26.22814,149.56366438414605,,1.794046132516285,,0.9733795,,-39.921314,,,0,False,,,,,,,,0,False,False,False,9490.473,25.255682,0.06858062,0.1631688,-0.012323605,0.15389521,0.16780905,0.018058227,False,False,False,False,0.269872,0.45258188,False,False,61094.12618569921,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61094.124630810795,lsst,149.56366306016986,1.7940412834000616,170028510512414824,170046091017322640,0,170028510512414824,-1831.8762,225.40831,0,0,0,7592.415,220.39153,True,2026022200154,81,0.0,4.4079217e-05,4.8265912e-05,1.0765201e-09,1693.0653,1.0231978,464.7243,0.58108735,False,-1808.0841,540.84924,False,False,True,8.063999,,1738.098,1681,-2185.1082,7.013526,149.56366369028342,,1.7940406711785841,,1.704266,,37.144684,,,0,False,,,,,,,,0,False,False,False,9413.165,13.120703,0.48977974,0.18834877,-0.0146492,0.19625884,0.18358049,-0.010196168,False,False,False,False,0.94650275,0.4110137,False,False,61094.12661958066,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61094.125095146046,lsst,149.56365572302877,1.7941009804638748,170028510512414824,170046091152064688,0,170028510512414824,-1282.8344,216.57928,0,0,0,7512.4087,211.56639,True,2026022200155,82,0.0,3.7239803e-05,3.3499582e-05,-4.4747134e-10,3151.781,0.50509423,2816.0493,0.74644244,False,-873.724,540.52124,False,False,True,5.911478,,1690.6545,1681,-1541.6125,37.585415,149.5636764293188,,1.7941342386008872,,1.9221376,,-7.274814,,,0,False,,,,,,,,0,False,False,False,8792.5,17.845251,0.28119832,0.26610973,-0.22106187,0.15900305,0.18151042,-0.002162284,False,False,False,False,0.7916818,0.2552495,False,False,61094.12706419233,,13,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61094.125563195266,lsst,149.56365843382267,1.794075427329199,170028510512414824,170046091288379543,0,170028510512414824,-1821.4033,224.63554,0,0,0,7333.8394,218.75784,True,2026022200156,86,0.0,2.5496134e-05,2.5305797e-05,-1.1608237e-11,486.5475,0.4525403,1722.3735,0.46140927,False,-1234.0051,547.3903,False,False,True,8.114066,,1658.8615,1681,-1824.7037,3.4263775,149.56365460356764,,1.7940749947108061,,0.8615851,,83.14675,,,0,False,,,,,,,,0,False,False,False,9183.772,15.341226,0.1817349,0.1923836,0.033812348,0.18722801,0.1797421,0.016733991,False,False,False,False,0.001737378,0.29053143,False,False,61094.12799954649,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61094.12603188417,lsst,149.56364832601835,1.7940585187236717,170028510512414824,170046091421024427,0,170028510512414824,-1595.8798,221.79787,0,0,0,7633.014,217.3763,True,2026022200157,83,0.0,2.6220272e-05,2.3295723e-05,-1.3412411e-10,676.9861,0.38700137,2454.463,0.4984507,False,-1901.4509,546.0631,False,False,True,7.217021,,1705.5106,1681,,,,,,,,,,,,0,False,,,,,,,,0,False,False,False,9256.338,15.79377,,,,0.17822456,0.16920194,0.005147584,True,False,False,False,,0.46260607,False,False,61094.12795945727,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61094.1264975798,lsst,149.56369634327763,1.7941132795663974,170028510512414824,170046091554717854,0,170028510512414824,-1301.578,237.70638,0,0,0,7427.9697,232.71915,True,2026022200158,82,0.0,5.0036568e-05,7.778346e-05,2.5582008e-09,44.63746,1.5473086,3900.6948,0.61401546,False,-1855.308,544.19,False,False,True,5.2659664,,1681.6682,1681,,,,,,,,,,,,0,False,,,,,,,,0,False,False,False,8804.274,17.05446,,,,0.22392423,0.20697246,0.012309251,True,False,False,False,,0.33526132,False,False,61094.12841502353,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
1,61094.12946386969,lsst,149.56366960476905,1.7940179337881352,170028510512414824,170046091936399532,0,170028510512414824,-2026.7054,127.38522,0,0,0,6623.121,124.807106,False,2026022200161,42,,1.1503426e-05,1.4417852e-05,3.98834e-11,3859.573,0.26987404,3707.1523,0.19303165,False,-1540.2472,243.89108,False,False,True,15.687011,,1696.2415,1681,-2010.1628,6.303479,149.56366508335574,,1.7940185464161735,,1.0171481,,19.059769,,,0,False,,,,,,,,0,False,False,False,8676.706,11.080513,0.24869525,0.15129745,-0.0072607542,0.29125193,0.22066797,-0.007950434,False,False,False,False,0.26325515,0.5536251,False,False,61102.64297318161,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61094.129929947114,lsst,149.56372533590377,1.7940121086491585,170028510512414824,170046092071141550,0,170028510512414824,-1761.2766,137.29973,0,0,0,6874.36,137.03174,False,2026022200162,43,,1.934343e-05,2.3748207e-05,8.1581894e-11,2516.2334,0.43849134,3558.6636,0.3335498,False,-1756.3429,242.61287,False,False,True,12.807354,,1665.688,1681,-1729.847,1.6632134,149.56373065293445,,1.7940117013862957,,0.9922995,,19.516375,,,0,False,,,,,,,,0,False,False,False,8676.021,7.843766,0.3515089,0.26251978,-0.0013198425,0.34845334,0.31195232,0.01925968,False,False,False,False,0.03983626,0.5045683,False,False,61102.69471451391,,26,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61094.130396334454,lsst,149.56375115663064,1.794033268810521,170028510512414824,170046092226330743,0,170028510512414824,-1936.5219,128.2374,0,0,0,6407.021,127.168434,True,2026022200163,83,0.0,1.4976806e-05,1.813966e-05,3.6054083e-11,2270.8286,0.33168712,628.52,0.26251352,False,-1956.57,240.9068,False,False,True,15.118561,,1702.1881,1681,-2027.7324,0.84835553,149.56375321396845,,1.794038550580381,,1.3575935,,-12.813615,,,0,False,,,,,,,,0,False,False,False,8383.754,9.133723,0.32362145,0.23302272,-0.07910854,0.30574223,0.2644755,2.1984626e-05,False,False,False,False,0.004022787,0.5180397,False,False,61094.13216965877,,25,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61094.13085978302,lsst,149.56373619855768,1.7940129121391228,170028510512414824,170046092362121354,0,170028510512414824,-2091.1958,125.24108,0,0,0,6329.2705,124.451836,False,2026022200164,86,,1.4470011e-05,1.3948406e-05,-3.9442703e-12,385.80618,0.25019807,1578.4883,0.26080003,False,-2334.771,240.92021,False,False,True,16.440388,,1652.7761,1681,-2111.1267,1.1160071,149.56373195633103,,1.7940105460775522,,1.1368746,,-42.608772,,,0,False,,,,,,,,0,False,False,False,8443.821,6.507818,0.22523206,0.27391845,-0.056498673,0.28586572,0.23770005,0.004836108,False,False,False,False,0.014103151,0.54153544,False,False,61102.61699105986,,25,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61094.131375983634,lsst,149.56373634060344,1.7940106427870692,170028510512414824,170046092494766241,0,170028510512414824,-1944.938,126.27122,0,0,0,6476.483,125.92447,False,2026022200165,83,,1.3009876e-05,1.9539855e-05,3.1035532e-11,2052.6858,0.3533975,3853.4382,0.23084101,False,-1584.9016,242.3345,False,False,True,15.119477,,1691.9083,1681,-2003.5242,1.4438288,149.56373322195736,,1.794011917777617,,1.2589796,,8.843017,,,0,False,,,,,,,,0,False,False,False,8495.278,10.460384,0.34893653,0.19549775,0.0018887174,0.2843089,0.24864915,0.011055296,False,False,False,False,0.0030778295,0.5033334,False,False,61102.619882902894,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61094.13516483684,lsst,149.5637238999488,1.7940146846436953,170028510512414824,170046092740133036,0,170028510512414824,-2020.8005,126.73864,0,0,0,6454.556,125.289375,True,2026022200167,39,0.0,1.4452346e-05,1.666378e-05,6.213101e-12,3821.1472,0.30015588,2905.4304,0.25968552,False,-2416.9392,237.96869,False,False,True,15.606616,,1605.6189,1681,-2089.517,0.5352649,149.56372653076926,,1.794015126742598,,1.329288,,43.795155,,,0,False,,,,,,,,0,False,False,False,8508.003,9.466591,0.3462969,0.3085245,0.082457535,0.3077124,0.25868556,0.01833065,False,False,False,False,0.15838026,0.54770964,False,False,61094.137055669664,,26,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61094.1356325361,lsst,149.56373329086014,1.7940309688424758,170028510512414824,170046092873826450,0,170028510512414824,-1880.3256,130.58563,0,0,0,6781.6704,130.41014,True,2026022200168,38,0.0,1.5563866e-05,1.9416999e-05,5.5771845e-12,302.3895,0.34939805,3871.8254,0.27994475,False,-1694.5905,240.76349,False,False,True,14.378477,,1668.4797,1681,-1890.7657,3.1379316,149.56373246459813,,1.7940322085294709,,0.9302265,,24.86006,,,0,False,,,,,,,,0,False,False,False,8680.161,6.879078,0.31157392,0.2563822,0.027498545,0.31775564,0.26564798,0.00085231464,False,False,False,False,0.0050953105,0.48903027,False,False,61094.13776737702,,27,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
