band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
2,61090.207120104984,lsst,149.42762923735054,3.506938400843897,170028510877319340,170028516809113787,0,170028510877319340,-2752.5642,231.44978,0,0,0,3647.608,235.9944,False,2026021800288,67,,2.36468e-05,2.001064e-05,8.010042e-12,3446.0037,0.36071533,3653.8872,0.42606178,False,-2870.6746,403.28857,False,False,True,11.79845,,1796.1176,1681,-2667.8257,8.526299,149.4276267455911,,3.5069448337043103,,1.372395,,-79.426605,,,0,False,,,,,,,,0,False,False,False,6496.418,8.479268,0.23785143,0.4013014,-0.040847152,0.37058175,0.3622401,-0.0149146505,False,False,False,False,0.13933162,0.5014109,False,False,61090.209042713584,,27,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.20758356889,lsst,149.4275868176298,3.5068794350194863,170028510877319340,170028516940709986,0,170028510877319340,-2527.7126,238.73477,0,0,0,3806.5068,242.15979,True,2026021800289,62,0.0,3.4431803e-05,5.854971e-05,-2.2598161e-10,3840.4946,1.0577708,2899.48,0.6137505,False,-3091.101,397.18735,False,False,True,10.350038,,1635.3387,1681,-2888.9148,11.329939,149.4275838963465,,3.5069140010649127,,2.3187616,,-15.149953,,,0,False,,,,,,,,0,False,False,False,6332.755,7.1464148,0.8271994,0.27963316,-0.09350087,0.44821474,0.41163555,-0.0149539765,False,False,False,False,0.58810616,0.5019026,False,False,61090.209536456576,,30,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.20805073771,lsst,149.4275855879273,3.506920699014549,170028510877319340,170028517079122053,0,170028510877319340,-2547.6243,244.5415,0,0,0,3893.3567,248.83818,False,2026021800290,70,,3.1409134e-05,2.1895632e-05,7.9130806e-11,1624.7732,0.38971943,2725.287,0.56897044,False,-1639.8844,407.74533,False,False,True,10.481831,,1706.8005,1681,-2673.5627,17.57153,149.42758196956993,,3.5069321911947866,,1.72184,,81.02647,,,0,False,,,,,,,,0,False,False,False,6543.2554,7.3024273,0.19683652,0.5049538,0.0019098688,0.45552525,0.4176956,-0.01021401,False,False,False,False,0.34390122,0.4408769,False,False,61090.21004443015,,28,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.208516529354,lsst,149.42761280814395,3.506905384730953,170028510877319340,170028517213339812,0,170028510877319340,-2738.5486,211.37036,0,0,0,3647.7415,209.90323,False,2026021800291,70,,2.0313928e-05,2.4243092e-05,-3.6749458e-11,82.492386,0.43966845,2170.5745,0.3624267,False,-2858.0051,399.0652,False,False,True,12.833619,,1672.2435,1681,-2712.8167,0.30169114,149.4276130069845,,3.5069084656075327,,1.2515459,,-7.5178947,,,0,False,,,,,,,,0,False,False,False,6458.6035,9.846676,0.4328211,0.28835058,0.010098363,0.33310935,0.30227014,-0.0059229825,False,False,False,False,0.13498786,0.57817,False,False,61090.210351182366,,28,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.208981006566,lsst,149.42762734443892,3.506906244771092,170028510877319340,170028517347557504,0,170028510877319340,-2210.3228,246.0408,0,0,0,4248.4214,249.80342,False,2026021800292,70,,2.8699978e-05,2.9907083e-05,-1.8777207e-11,816.1724,0.5404976,3066.108,0.5152572,False,-1863.0494,407.13623,False,False,True,8.968482,,1738.9857,1681,-2117.9453,5.780668,149.4276314156613,,3.5069020164257285,,0.88973635,,-16.578924,,,0,False,,,,,,,,0,False,False,False,6550.1626,7.2648163,0.3938454,0.32427806,-0.002542678,0.4607794,0.41424838,-0.015389331,False,False,False,False,0.29691166,0.44850698,False,False,61090.211005144825,,26,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.20944350143,lsst,149.42762124644517,3.5069208106329315,170028510877319340,170028517503795362,0,170028510877319340,-2422.2388,179.6892,0,0,0,3944.545,177.16019,False,2026021800293,112,,1.536189e-05,1.965592e-05,-5.438149e-11,371.84402,0.36219314,3637.1492,0.26601043,False,-2403.323,390.21323,False,False,True,13.416012,,1712.4735,1681,-2359.412,0.50438124,149.4276220114918,,3.50691615903399,,1.0817344,,-17.36299,,,0,False,,,,,,,,0,False,False,False,6479.261,12.265605,0.29323936,0.1826309,0.0011031234,0.23886713,0.2057377,-0.007997653,False,False,False,False,0.027140569,0.53326565,False,False,61090.211337199216,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.209911183556,lsst,149.42758447998236,3.506911855577365,170028510877319340,170028517636440241,0,170028510877319340,-2325.608,195.06056,0,0,0,3992.9727,193.86139,True,2026021800294,109,0.0,1.8599612e-05,1.7157117e-05,2.2828552e-11,2409.646,0.3047737,2920.9028,0.33901235,False,-2109.3457,392.49863,False,False,True,11.806954,,1651.9406,1681,-2230.7266,2.399942,149.42757854802844,,3.506918334744323,,1.0651394,,-83.78361,,,0,False,,,,,,,,0,False,False,False,6345.4473,11.144027,0.18794431,0.25165755,-0.043573394,0.27543333,0.25777626,-0.009371523,False,False,False,False,0.18600576,0.5434926,False,False,61090.211864318044,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.21037865158,lsst,149.42762867801216,3.5069208449732048,170028510877319340,170028517770657922,0,170028510877319340,-2517.798,170.31232,0,0,0,3770.6047,168.79442,False,2026021800295,109,,1.5682983e-05,1.5539292e-05,2.6264583e-12,3437.9763,0.2795066,2136.6404,0.2830641,False,-2870.3787,387.61996,False,False,True,14.743998,,1676.5974,1681,-2378.1228,0.9700073,149.42762691112102,,3.5069178156703087,,0.7294121,,39.10417,,,0,False,,,,,,,,0,False,False,False,6309.8423,14.3408575,0.22982216,0.25688377,0.019126654,0.21295214,0.1861616,0.00065683905,False,False,False,False,0.21399458,0.6125687,False,False,61090.21235519483,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.211308147875,lsst,149.42759149326196,3.50690756345393,170028510877319340,170028518042239143,0,170028510877319340,-2431.6025,165.02759,0,0,0,3931.799,161.44243,False,2026021800297,115,,1.5090486e-05,1.4998096e-05,2.1338116e-12,451.41275,0.2696233,3802.5308,0.27235484,False,-1913.9703,390.56857,False,False,True,14.627702,,1647.022,1681,-2249.9968,0.21624486,149.42759703628232,,3.5069053541532744,,0.6033336,,-76.269516,,,0,False,,,,,,,,0,False,False,False,6379.709,19.410295,0.20052443,0.20204571,-0.015857343,0.19396234,0.17046057,0.0011301069,False,False,False,False,0.04875829,0.5783088,False,False,61090.21308310599,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.21177405331,lsst,149.42760068410402,3.5069122646835993,170028510877319340,170028518197428378,0,170028510877319340,-2281.792,174.7742,0,0,0,4100.9185,173.3581,False,2026021800298,155,,1.8286244e-05,1.7176757e-05,4.2723623e-11,1257.6509,0.2951765,1410.6412,0.342557,False,-2559.518,401.36545,False,False,True,12.827289,,1559.1461,1681,-2152.5269,2.0634077,149.4276018566468,,3.506909971384833,,0.7731256,,-98.41067,,,0,False,,,,,,,,0,False,False,False,6393.307,16.017113,0.22090515,0.2558361,-0.019981636,0.20060524,0.18323785,-0.0037108518,False,False,False,False,0.24561885,0.5330313,False,False,61090.21351325881,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61090.212240906156,lsst,149.42759407324633,3.506947997378913,170028510877319340,170028518308577387,0,170028510877319340,-2485.2336,187.47696,0,0,0,3921.5493,186.29742,False,2026021800299,111,,1.725962e-05,1.8317673e-05,-5.5307522e-11,2431.2964,0.34896085,195.93285,0.28925338,False,-2477.2542,390.52496,False,False,True,13.221946,,1728.1045,1681,-2455.782,2.1401417,149.4275853305249,,3.5069563608509973,,1.1108433,,-42.730267,,,0,False,,,,,,,,0,False,False,False,6439.54,13.480665,0.3457592,0.23460333,-0.014033729,0.26145443,0.22950476,-0.005327464,False,False,False,False,0.1842696,0.5242431,False,False,61090.214001469765,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
3,61090.21412580824,lsst,149.4275782054864,3.5069645563103196,170028510877319340,170028518465863829,0,170028510877319340,-2549.05,311.53574,0,0,0,4391.7803,311.6286,False,2026021800300,155,,2.8437695e-05,2.866688e-05,-1.0229231e-10,2156.7021,0.54680026,3865.503,0.48104358,False,-2563.2754,679.64374,False,False,True,8.087664,,1747.3212,1681,-2383.2866,0.3124132,149.42757766291126,,3.506964735059743,,0.67901325,,-89.976166,,,0,False,,,,,,,,0,False,False,False,6993.9985,13.107028,0.25578046,0.2586573,-0.020048385,0.24074537,0.22535276,0.0014355102,False,False,False,False,0.060966462,0.2276943,False,False,61090.21578253774,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.21468858524,lsst,149.42761680722495,3.5069456527449017,170028510877319340,170028518555517142,0,170028510877319340,-2840.0566,266.15213,0,0,0,4211.3843,261.28915,False,2026021800301,70,,2.0851352e-05,1.9100977e-05,4.497895e-12,1190.4623,0.34424412,3838.6406,0.37561867,False,-2651.484,659.21185,False,False,True,10.5883465,,1663.371,1681,-2715.3767,3.7935672,149.42761074215642,,3.506944774472125,,0.72804624,,27.772943,,,0,False,,,,,,,,0,False,False,False,7039.4775,15.413859,0.19272731,0.1706331,0.021062508,0.17580755,0.18454526,-0.004753877,False,False,False,False,0.00031438834,0.49592933,False,False,61090.21649124454,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.215617639304,lsst,149.42759661286925,3.5069433597121633,170028510877319340,170028518824476791,0,170028510877319340,-3206.603,299.46417,0,0,0,3824.24,297.81458,False,2026021800303,71,,1.9966996e-05,1.692721e-05,1.9162802e-11,335.51807,0.30368516,2653.3733,0.36110106,False,-2651.345,678.31335,False,False,True,10.340988,,1657.6748,1681,-2940.205,13.854513,149.42760348694966,,3.506947307513776,,0.5592709,,-83.0263,,,0,False,,,,,,,,0,False,False,False,7165.849,14.8544035,0.119089976,0.14242487,-0.007456249,0.20752268,0.23379228,0.0020059908,False,False,False,False,0.6008578,0.43927345,False,False,61090.21743952895,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.21608362456,lsst,149.42761986358647,3.5069340786217995,170028510877319340,170028518978093159,0,170028510877319340,-2984.8176,286.11115,0,0,0,4040.1985,283.98807,False,2026021800304,108,,1.6219288e-05,1.852674e-05,-1.8543722e-11,347.71136,0.3357243,888.6191,0.289704,False,-1387.7466,651.0488,False,False,True,10.308497,,1592.548,1681,-2757.0757,9.592771,149.42762030942552,,3.506937816286605,,0.52241474,,-3.7482262,,,0,False,,,,,,,,0,False,False,False,7148.8203,16.199541,0.15955314,0.13682751,0.0035778412,0.22597486,0.205039,-0.0025688394,False,False,False,False,0.40912703,0.3239833,False,False,61090.21799186214,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.2165484522,lsst,149.42762156400397,3.5069458974676815,170028510877319340,170028519112835184,0,170028510877319340,-2877.8157,276.94962,0,0,0,4112.0015,275.9355,False,2026021800305,109,,1.9722307e-05,1.7370741e-05,2.618919e-11,2360.7566,0.30944058,1454.5797,0.3584523,False,-2867.9778,644.9063,False,False,True,10.134351,,1630.0918,1681,-2834.9702,3.8472128,149.42761694455197,,3.5069499795946126,,1.0886816,,68.883286,,,0,False,,,,,,,,0,False,False,False,7045.9893,16.610678,0.13441046,0.24803194,0.011495962,0.20520888,0.20696609,-0.0020042106,False,False,False,False,0.026511379,0.506804,False,False,61090.21837877104,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.217014973474,lsst,149.427599614394,3.5069355288116895,170028510877319340,170028519247052932,0,170028510877319340,-2947.6929,269.01578,0,0,0,4098.5376,266.11407,False,2026021800306,109,,1.9267763e-05,1.4587722e-05,5.914827e-11,899.5053,0.25054517,715.3806,0.35600898,False,-2001.1035,640.55225,False,False,True,10.84886,,1635.8658,1681,-2969.47,7.8349214,149.42760308286398,,3.506931325978637,,1.0989186,,56.609688,,,0,False,,,,,,,,0,False,False,False,7069.3984,14.122313,0.11699673,0.2217227,0.030409068,0.19310077,0.20334557,-0.008311582,False,False,False,False,0.09991771,0.39982226,False,False,61090.21923883159,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.21748062823,lsst,149.4275748370899,3.506952368658454,170028510877319340,170028519381270659,0,170028510877319340,-2479.4612,298.10944,0,0,0,4426.728,296.89032,False,2026021800307,109,,4.6175155e-05,5.154491e-05,-2.3933924e-10,1525.1189,0.9454142,1693.0994,0.81314033,False,-3145.2468,640.42004,False,False,True,8.47862,,1661.1309,1681,-2846.3447,7.4655433,149.42757519846458,,3.506953555074731,,1.5940799,,-1.3195322,,,0,False,,,,,,,,0,False,False,False,6992.7363,13.150057,0.493268,0.3015731,0.08011519,0.23387973,0.25726354,-0.0040942207,False,False,False,False,0.90482306,0.4045918,False,False,61090.21927654575,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.21794257563,lsst,149.42761773902248,3.5069285378082786,170028510877319340,170028519518634114,0,170028510877319340,-2998.2554,279.81223,0,0,0,4030.9316,276.19415,False,2026021800308,115,,1.8317154e-05,1.52373605e-05,5.9656e-11,30.562765,0.2580271,2178.426,0.34292474,False,-2289.4849,643.8094,False,False,True,10.618517,,1676.9126,1681,-2851.951,21.043978,149.42760981055076,,3.506934220205414,,0.8673376,,-111.583595,,,0,False,,,,,,,,0,False,False,False,7107.934,13.116567,0.11027353,0.18145429,-0.0037433258,0.22229439,0.21099964,-0.011588595,False,False,False,False,0.43959638,0.36620492,False,False,61090.22001732586,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.21840949553,lsst,149.42758952682303,3.5069277949833255,170028510877319340,170028519651278973,0,170028510877319340,-2935.7966,288.1732,0,0,0,4046.2593,286.51254,False,2026021800309,112,,2.2838873e-05,2.0921136e-05,5.9399784e-11,2630.285,0.36376232,1728.5753,0.42320955,False,-2594.7122,645.0106,False,False,True,10.017737,,1756.5192,1681,-2980.3108,7.8763456,149.42759156689195,,3.506929282309656,,1.1840605,,-73.242744,,,0,False,,,,,,,,0,False,False,False,7096.649,15.304808,0.23078258,0.23480271,-0.06821318,0.21718147,0.24161884,-0.016514616,False,False,False,False,0.0012562001,0.4940957,False,False,61090.220276834305,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.21887727787,lsst,149.4276032828999,3.506961467915892,170028510877319340,170028519785496687,0,170028510877319340,-3232.5295,286.6053,0,0,0,3686.4,285.63995,False,2026021800310,112,,1.7484317e-05,1.674788e-05,2.2405426e-11,3743.117,0.29494274,1069.2328,0.32153323,False,-2283.7896,651.1246,False,False,True,11.376012,,1691.2588,1681,-3237.3699,8.201812,149.4276043483907,,3.506946529501054,,1.0985187,,17.050697,,,0,False,,,,,,,,0,False,False,False,6990.349,16.808287,0.15540957,0.16508442,0.06097377,0.20266464,0.24925238,-0.014148601,False,False,False,False,0.38055918,0.52478486,False,False,61090.22071654769,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.219342439705,lsst,149.42760309666554,3.5069177248858634,170028510877319340,170028519918665840,0,170028510877319340,-2579.8804,344.98163,0,0,0,4457.809,345.72067,False,2026021800311,110,,3.268348e-05,3.565451e-05,-2.286425e-10,2337.4553,0.6800678,3492.506,0.54622066,False,-2449.7996,679.79803,False,False,True,7.320722,,1620.578,1681,-2639.2307,40.827698,149.42760612782587,,3.5069320010490888,,1.5815326,,-37.833767,,,0,False,,,,,,,,0,False,False,False,7134.5786,12.215527,0.3703324,0.09754631,-0.022833198,0.28492057,0.30548948,-0.014378714,False,False,False,False,0.27308023,0.40624988,False,False,61090.22116883051,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.219809445116,lsst,149.427629110231,3.5069255955373975,170028510877319340,170028520075427932,0,170028510877319340,-3200.8713,342.44568,0,0,0,3893.2878,345.6443,False,2026021800312,153,,2.8172999e-05,2.6975451e-05,1.06901814e-10,3813.2776,0.45911637,2299.9512,0.5319304,False,-3119.725,658.04926,False,False,True,9.362995,,1644.4568,1681,-3149.862,10.726234,149.42763146452359,,3.5069249127535382,,0.97274756,,14.744344,,,0,False,,,,,,,,0,False,False,False,7093.9727,11.37883,0.28779188,0.3064001,0.041727923,0.31679824,0.32918346,-0.012850566,False,False,False,False,0.0506648,0.33425257,False,False,61090.2217177884,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61090.22074278259,lsst,149.42763015652767,3.50691430264854,170028510877319340,170028520321843299,0,170028510877319340,-2170.2341,346.15634,0,0,0,4760.4243,348.84985,False,2026021800314,111,,5.2048388e-05,5.1486266e-05,3.1181016e-10,2488.2847,0.8765994,2717.513,0.98479193,False,-2542.1287,661.02576,False,False,True,6.295257,,1716.2983,1681,-2784.35,33.65175,149.4275750677943,,3.506909157228416,,2.7903693,,-102.80363,,,0,False,,,,,,,,0,False,False,False,7066.155,10.923416,0.4554664,0.9071039,-0.37701818,0.33169234,0.3132356,-0.009704988,False,False,False,False,0.9999543,0.23265317,False,False,61090.22248820543,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
1,61090.22258711555,lsst,149.42765340100968,3.5068881065497703,170028510877319340,170028520431419490,0,170028510877319340,-2496.8196,183.86377,0,0,0,2536.5388,190.20251,False,2026021800315,64,,2.2618908e-05,2.2962513e-05,3.5729288e-12,3201.8801,0.41435045,2066.3142,0.4072598,False,-2702.6582,286.65024,False,False,True,13.3412,,1693.2739,1681,-2609.9653,10.267061,149.4276647806971,,3.506899330436528,,1.7582843,,-44.485928,,,0,False,,,,,,,,0,False,False,False,5195.378,4.26058,0.416747,0.5033041,-0.14708173,0.5408429,0.518908,0.026136728,False,False,False,False,0.20613347,0.46795917,False,False,61090.22469766979,,36,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
