band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
3,61097.24309586386,lsst,150.41756310587442,0.7579695612102367,314011777182990477,170059298940387579,0,314011777182990477,-3382.8694,217.23788,0,0,0,12375.709,211.65938,True,2026022500257,3,0.0,9.6152235e-06,9.52506e-06,-7.8507903e-13,2934.555,0.17351906,3298.4011,0.17148095,False,-2824.6,594.08276,False,False,True,15.17302,,1680.4608,1681,-3271.8728,3.732495,150.4175622481775,,0.7579674718753062,,0.67246866,,-103.6209,,,0,False,,,,,,,,0,False,False,False,15790.402,23.047756,0.10971053,0.09976761,-0.020447046,0.1211785,0.123177364,-0.0059953877,False,False,False,False,0.060493805,0.6373822,False,False,61097.24492575547,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.243565053366,lsst,150.41756646600325,0.7579641001856443,314011777182990477,170059299076702353,0,314011777182990477,-3716.4185,206.2698,0,0,0,11946.88,199.71362,True,2026022500258,7,0.0,8.481969e-06,8.305964e-06,-1.2988005e-12,3119.6855,0.1532729,266.27872,0.14919767,False,-2805.726,579.50244,False,False,True,17.817984,,1549.3491,1681,-3447.7107,2.5857797,150.41756679495816,,0.7579652550395516,,0.42621294,,-26.886864,,,0,False,,,,,,,,0,False,False,False,15684.098,23.933605,0.100025155,0.098067984,0.007867147,0.11578127,0.10953964,-0.0007432674,False,False,False,False,0.04037238,0.7340576,False,False,61097.24538703428,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.244500359084,lsst,150.41756372611505,0.7579486850813268,314011777182990477,170059299343565002,0,314011777182990477,-3627.205,208.5831,0,0,0,11958.599,202.85167,True,2026022500260,4,0.0,1.1141857e-05,1.05577465e-05,-3.6953383e-12,3841.6765,0.20148116,2617.8628,0.18951428,False,-4589.468,580.91376,False,False,True,17.183147,,1776.7401,1681,-3536.088,1.7718791,150.4175609911222,,0.757950724459498,,0.6683645,,-47.71884,,,0,False,,,,,,,,0,False,False,False,15598.938,25.962645,0.16912852,0.1453277,0.016080227,0.114246696,0.11619379,-0.00029501144,False,False,False,False,0.318723,0.76250905,False,False,61097.246363731785,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.245062407645,lsst,150.41755301154168,0.7579950857856398,314011777182990477,170059299491938440,0,314011777182990477,-3622.6726,226.34528,0,0,0,11875.805,221.88629,True,2026022500261,31,0.0,1.0831783e-05,1.0823755e-05,-2.4696578e-13,1710.7285,0.19542259,2198.1797,0.19490644,False,-3121.391,582.44464,False,False,True,15.770246,,1690.8943,1681,-3777.6838,10.668952,150.41755628054995,,0.7579930964515836,,1.0839856,,-6.0327168,,,0,False,,,,,,,,0,False,False,False,15549.491,22.551102,0.17623687,0.11254404,0.05149555,0.13712907,0.16215074,0.030577177,False,False,False,False,0.004605714,0.7203778,False,False,61097.24695519873,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.245525949475,lsst,150.41754866036518,0.7579577249275257,314011777182990477,170059299626680486,0,314011777182990477,-3321.5295,214.50777,0,0,0,12182.379,210.39732,True,2026022500262,32,0.0,1.0184875e-05,1.0678224e-05,-2.1992123e-11,500.42453,0.20664686,2413.6765,0.16731596,False,-3752.4763,567.19525,False,False,True,15.08525,,1652.018,1681,-3386.2937,1.0475998,150.4175493725229,,0.7579565016467752,,0.9651166,,-10.514843,,,0,False,,,,,,,,0,False,False,False,15522.404,26.137365,0.15459844,0.10146328,0.03863383,0.12770249,0.13701852,0.013283892,False,False,False,False,0.0035411692,0.71197844,False,False,61097.24740241101,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.245992478274,lsst,150.41756702653024,0.7579655729210378,314011777182990477,170059299759325359,0,314011777182990477,-3129.352,215.15639,0,0,0,12172.046,209.28714,True,2026022500263,29,0.0,1.1970832e-05,1.1972283e-05,-1.5579399e-12,2114.3733,0.21689466,3941.665,0.21449931,False,-2607.3662,573.48663,False,False,True,14.267703,,1781.7188,1681,-3308.8838,2.5647714,150.41756491490014,,0.7579644640928492,,0.9823801,,-3.85173,,,0,False,,,,,,,,0,False,False,False,15320.429,21.894842,0.16788784,0.14324047,0.045565464,0.12635902,0.13382338,0.013302108,False,False,False,False,0.11745097,0.65758467,False,False,61097.24786918974,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.24645790426,lsst,150.4175656587144,0.7579633775067812,314011777182990477,170059299893543088,0,314011777182990477,-3291.3396,209.18318,0,0,0,12164.727,203.7075,True,2026022500264,29,0.0,1.0575348e-05,1.0575304e-05,-6.065416e-12,1345.356,0.19569077,3838.1877,0.18528703,False,-2515.088,575.04724,False,False,True,15.676337,,1690.891,1681,-3428.9292,2.8037817,150.41756352236914,,0.7579628931632632,,0.8986437,,-13.046227,,,0,False,,,,,,,,0,False,False,False,15496.391,36.0176,0.15346749,0.117201984,0.034810808,0.12204451,0.11361979,0.010000219,False,False,False,False,0.06305744,0.66119725,False,False,61097.24831849089,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.24692304268,lsst,150.41755139335663,0.7579628354503292,314011777182990477,170059300027760844,0,314011777182990477,-3266.9558,219.2647,0,0,0,12356.045,213.85234,True,2026022500265,29,0.0,1.2675139e-05,1.2844251e-05,3.0058976e-11,794.6401,0.20762095,3545.1477,0.25027233,False,-4304.241,575.66895,False,False,True,14.720202,,1646.0791,1681,-3540.1191,6.329029,150.41755506906705,,0.7579606663869438,,1.1598972,,1.4496138,,,0,False,,,,,,,,0,False,False,False,15720.525,23.878284,0.16579321,0.18348363,0.06793855,0.13213342,0.13545428,0.011406534,False,False,False,False,0.26834828,0.67847675,False,False,61097.24882313232,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.24739162343,lsst,150.41756227141116,0.7579767408679536,314011777182990477,170059300161978540,0,314011777182990477,-3575.4326,214.95317,0,0,0,11985.119,209.69984,True,2026022500266,29,0.0,1.0119843e-05,1.0280414e-05,9.56741e-12,1634.1569,0.1750472,3417.172,0.19215403,False,-3315.1033,575.68774,False,False,True,16.508636,,1709.401,1681,-3434.6643,0.06406562,150.41756166131472,,0.757979057094341,,0.5771514,,28.95307,,,0,False,,,,,,,,0,False,False,False,15559.872,26.779917,0.13133022,0.15868007,0.0054208795,0.123912275,0.1318408,0.0049158814,False,False,False,False,0.055858754,0.7128256,False,False,61097.24924033139,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.248322646155,lsst,150.41753432403922,0.7579767772453806,314011777182990477,170059300430413983,0,314011777182990477,-3524.0752,211.8301,0,0,0,11705.295,206.1915,True,2026022500268,29,0.0,1.0090834e-05,1.0404325e-05,8.1313714e-12,2122.3823,0.1768459,2084.257,0.19219121,False,-4218.927,575.82996,False,False,True,16.291746,,1617.9196,1681,-3427.39,0.9807818,150.41753693103465,,0.7579753912401918,,0.7418416,,6.7852125,,,0,False,,,,,,,,0,False,False,False,15277.7705,37.090923,0.11679056,0.14682385,0.020625796,0.10695102,0.1339069,0.0068851374,False,False,False,False,0.026574986,0.725707,False,False,61097.250192971,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.249726887734,lsst,150.41755139707962,0.757975283272531,314011777182990477,170059300819435735,0,314011777182990477,-3268.6926,224.1777,0,0,0,12302.631,219.20746,True,2026022500271,3,0.0,1.05350855e-05,1.1131892e-05,7.860225e-12,496.24246,0.1866683,3597.9695,0.20373493,False,-3512.3413,591.06,False,False,True,14.425279,,1705.0054,1681,-3210.4849,5.7322183,150.4175523143256,,0.7579763442810329,,0.7446675,,-8.411668,,,0,False,,,,,,,,0,False,False,False,15612.904,23.284899,0.110453546,0.13139705,0.023782386,0.12725675,0.13501853,0.0075617307,False,False,False,False,0.019746995,0.7013636,False,False,61097.251639340255,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.25066211226,lsst,150.41756778086028,0.7579452091148137,314011777182990477,170059301088919843,0,314011777182990477,-3591.074,213.43103,0,0,0,12009.172,207.60669,True,2026022500273,5,0.0,8.727952e-06,9.483427e-06,5.375474e-12,33.833538,0.15525883,3970.346,0.17270781,False,-3344.921,579.6721,False,False,True,16.643112,,1704.7451,1681,-3415.3655,1.2196838,150.41756985647163,,0.7579457382217804,,0.73887944,,-157.21387,,,0,False,,,,,,,,0,False,False,False,15617.651,27.564077,0.082783535,0.13405679,-0.00359745,0.12537068,0.12393969,-0.0015581757,False,False,False,False,0.05158795,0.72220194,False,False,61097.25248685766,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.251131012905,lsst,150.41756065594785,0.7579577609826369,314011777182990477,170059301223137502,0,314011777182990477,-3512.7368,216.64706,0,0,0,12093.195,210.28082,True,2026022500274,5,0.0,1.0966553e-05,1.083416e-05,-7.638321e-13,553.82263,0.19764799,3636.5405,0.19515687,False,-3472.541,582.14014,False,False,True,15.838982,,1623.482,1681,-3239.1628,1.2004389,150.41756005384875,,0.7579578053209983,,0.38182858,,-45.871605,,,0,False,,,,,,,,0,False,False,False,15612.683,27.831654,0.14398836,0.13716073,0.005217598,0.12895276,0.12667884,0.0035507814,False,False,False,False,0.031400494,0.7297335,False,False,61097.25294390172,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.25159683409,lsst,150.41758248650007,0.7579637713215239,314011777182990477,170059301357355161,0,314011777182990477,-2828.2283,216.69342,0,0,0,12393.948,211.38109,True,2026022500275,5,0.0,1.2915645e-05,1.4152479e-05,8.170445e-12,854.8372,0.23129287,2133.868,0.25640145,False,-2504.0723,581.14374,False,False,True,13.029001,,1675.4646,1681,-2675.589,0.47574332,150.41758075472146,,0.7579648412150584,,0.49541372,,-161.55513,,,0,False,,,,,,,,0,False,False,False,15249.054,24.966442,0.12348268,0.1444889,-0.002097415,0.12702565,0.1283852,-0.0034494905,False,False,False,False,0.0077098263,0.6325002,False,False,61097.25338391849,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.252134011025,lsst,150.4175876052841,0.7579431022525891,314011777182990477,170059301504155785,0,314011777182990477,-3609.8503,235.14995,0,0,0,11561.497,230.53383,True,2026022500276,29,0.0,1.19060205e-05,1.1964645e-05,2.6314324e-11,267.49365,0.19426338,1861.7856,0.23411688,False,-3046.5134,587.49243,False,False,True,14.962163,,1695.6919,1681,-3388.7666,1.9255817,150.41758242186734,,0.7579436538822093,,0.49113792,,7.4149966,,,0,False,,,,,,,,0,False,False,False,15197.54,21.258543,0.15076208,0.1568146,0.010008565,0.13871016,0.18557803,0.018923203,False,False,False,False,0.010735423,0.7198374,False,False,61097.25411952165,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.2525999111,lsst,150.41755115609743,0.7579740854688989,314011777182990477,170059301638373563,0,314011777182990477,-3229.6912,218.02231,0,0,0,12352.262,212.90385,True,2026022500277,29,0.0,1.4252318e-05,1.4700731e-05,4.7945158e-11,3199.4004,0.22880204,2641.0178,0.2893906,False,-3270.6104,583.784,False,False,True,14.797969,,1699.9689,1681,-3313.4812,1.414963,150.41754414164174,,0.7579771418772936,,0.8246866,,11.892568,,,0,False,,,,,,,,0,False,False,False,15593.259,26.696638,0.14302285,0.17630525,0.026862415,0.111985795,0.15298773,0.0050156983,False,False,False,False,0.13033547,0.6485091,False,False,61097.254472045104,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.25306716746,lsst,150.41755680989309,0.7579754794658747,314011777182990477,170059301776261251,0,314011777182990477,-3166.3784,223.37717,0,0,0,12377.734,218.53569,True,2026022500278,36,0.0,1.2284321e-05,1.30110175e-05,3.7663473e-11,1050.269,0.19842267,292.03586,0.2540874,False,-2345.7268,580.6145,False,False,True,14.154631,,1695.2893,1681,-3056.88,1.3166784,150.41755139657508,,0.7579747218517036,,0.5955192,,-115.06173,,,0,False,,,,,,,,0,False,False,False,15583.044,26.876736,0.1389864,0.15750399,-0.012678791,0.11925432,0.16142203,0.0054711103,False,False,False,False,0.01109535,0.6957954,False,False,61097.254916812,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.253532410716,lsst,150.4175702475574,0.7579803956830733,314011777182990477,170059301910478978,0,314011777182990477,-3273.7048,217.51741,0,0,0,11984.033,214.15045,True,2026022500279,36,0.0,1.2156561e-05,1.39855365e-05,6.627229e-11,310.36487,0.18127306,45.048927,0.2803941,False,-3805.3684,570.9681,False,False,True,14.71332,,1565.4799,1681,-3420.9985,0.56856465,150.41756355665896,,0.7579813104821527,,1.0177711,,17.045872,,,0,False,,,,,,,,0,False,False,False,15331.458,22.738075,0.14885329,0.22933152,0.029164756,0.13195702,0.15207651,0.0074365726,False,False,False,False,0.32354134,0.7123586,False,False,61097.25540668257,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.254470066066,lsst,150.41754314201745,0.7579557040959465,314011777182990477,170059302163185805,0,314011777182990477,-3245.001,229.21658,0,0,0,12196.742,223.0956,True,2026022500281,6,0.0,1.2439244e-05,1.3628789e-05,2.5273674e-11,655.30115,0.21362957,3923.807,0.2547858,False,-3261.622,586.427,False,False,True,14.110391,,1623.8918,1681,-3194.8445,2.1978648,150.41754225207697,,0.7579551525509318,,0.6416723,,-136.1032,,,0,False,,,,,,,,0,False,False,False,15449.476,18.674578,0.13151807,0.16350834,-0.0091255,0.14787479,0.15789357,0.01173109,False,False,False,False,0.004716049,0.6448722,False,False,61097.25640932092,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.25540403944,lsst,150.41753537524926,0.7579735882956212,314011777182990477,170059302431621267,0,314011777182990477,-3221.676,229.07384,0,0,0,12210.253,225.39552,True,2026022500283,6,0.0,1.287227e-05,1.5286292e-05,3.5623685e-11,1376.9624,0.22098301,2693.586,0.2843554,False,-3069.4404,591.2315,False,False,True,13.973135,,1780.6472,1681,-3333.058,2.2230048,150.41753160328443,,0.7579760387547907,,0.9333661,,-6.4943604,,,0,False,,,,,,,,0,False,False,False,15537.202,26.000927,0.13886046,0.1818262,0.03579417,0.12213619,0.16999573,0.013551462,False,False,False,False,0.034361474,0.61134696,False,False,61097.25731288247,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.25587181971,lsst,150.41756910428234,0.7579605718903679,314011777182990477,170059302564266199,0,314011777182990477,-3424.465,227.34145,0,0,0,12259.907,222.3048,True,2026022500284,3,0.0,1.0832722e-05,1.177986e-05,9.203644e-12,3159.725,0.19232167,2723.8208,0.21503124,False,-2268.1643,605.0733,False,False,True,15.091211,,1674.455,1681,-3325.3167,0.33516458,150.41756868706483,,0.7579593823681066,,0.48754722,,-21.409376,,,0,False,,,,,,,,0,False,False,False,15747.092,29.54735,0.12921949,0.1318545,0.010286149,0.11578183,0.1573482,0.011153505,False,False,False,False,0.0066487854,0.6533481,False,False,61097.25776749966,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.25633477936,lsst,150.41756945119036,0.757967921384181,314011777182990477,170059302700056713,0,314011777182990477,-3327.9226,225.3114,0,0,0,12292.876,220.25641,True,2026022500285,6,0.0,1.3112757e-05,1.2231251e-05,-7.2607983e-12,2831.512,0.237709,397.94196,0.21892507,False,-2829.7136,597.0426,False,False,True,14.750158,,1748.2771,1681,-3160.0469,2.2205603,150.41756369495,,0.7579676993334584,,0.53160983,,-91.05764,,,0,False,,,,,,,,0,False,False,False,15620.457,21.291279,0.14081529,0.120716274,-0.0073269326,0.12220548,0.14388035,3.628107e-05,False,False,False,False,0.0009763111,0.6678862,False,False,61097.25814000162,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.25680099358,lsst,150.41753357240867,0.7579565490403998,314011777182990477,170059302833225938,0,314011777182990477,-3638.6467,227.85315,0,0,0,11664.996,223.09468,True,2026022500286,4,0.0,1.0005515e-05,1.35124355e-05,2.2158091e-11,1030.2954,0.17517938,555.2223,0.2474546,False,-3996.4739,603.3689,False,False,True,15.7232065,,1683.4701,1681,-3698.3245,0.64940333,150.41753462889486,,0.7579578759439763,,0.8936487,,3.6540306,,,0,False,,,,,,,,0,False,False,False,15358.441,24.225758,0.13244393,0.20276554,0.013321966,0.11482606,0.16334261,0.004341811,False,False,False,False,0.13642241,0.665194,False,False,61097.25878350045,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.257268807545,lsst,150.4175623520622,0.7579544654240185,314011777182990477,170059302967967890,0,314011777182990477,-3324.2407,217.56226,0,0,0,12235.577,212.28053,True,2026022500287,5,0.0,1.0670659e-05,1.2031407e-05,6.3951878e-12,588.71277,0.1911272,215.14703,0.21797638,False,-3963.109,596.4331,False,False,True,15.083199,,1603.6738,1681,-3226.2522,0.39560235,150.4175619214918,,0.7579555151046281,,0.7058766,,-160.7669,,,0,False,,,,,,,,0,False,False,False,15563.634,32.272175,0.12354925,0.1670308,-0.00637178,0.11177078,0.12919942,-0.008034354,False,False,False,False,0.120170355,0.76126695,False,False,61097.25917216594,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.257736326705,lsst,150.41755947297705,0.7579580927621343,314011777182990477,170059303105855632,0,314011777182990477,-3440.2273,227.03702,0,0,0,12239.558,221.91478,True,2026022500288,12,0.0,1.0645271e-05,1.2269443e-05,5.446219e-12,355.21997,0.19101061,2411.6426,0.22177804,False,-2642.123,592.41034,False,False,True,15.118724,,1587.9521,1681,-3412.373,1.2691959,150.41755891928284,,0.7579587349533177,,0.7287803,,-131.57335,,,0,False,,,,,,,,0,False,False,False,15719.802,20.570448,0.13272005,0.14067443,-0.024111362,0.12759395,0.15225711,-0.0067322445,False,False,False,False,0.0018638441,0.6953675,False,False,61097.25956057514,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.25820279922,lsst,150.41757030343402,0.7579649112850556,314011777182990477,170059303240073359,0,314011777182990477,-3282.1135,220.20146,0,0,0,12354.013,215.45207,True,2026022500289,12,0.0,1.1482089e-05,1.3006923e-05,3.3993394e-12,927.765,0.20650698,2178.1873,0.23472111,False,-4096.083,593.1611,False,False,True,14.723961,,1653.7638,1681,-3203.6277,0.7679423,150.4175669467414,,0.7579664773816064,,0.6722307,,1.922375,,,0,False,,,,,,,,0,False,False,False,15671.584,25.780918,0.13314776,0.17348652,0.0022317385,0.119608186,0.13752687,-0.011036528,False,False,False,False,0.11249842,0.6949175,False,False,61097.26002448653,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.258671980075,lsst,150.4175266926304,0.7579796492329062,314011777182990477,170059303374291099,0,314011777182990477,-3404.0466,219.83498,0,0,0,11647.427,215.2802,True,2026022500290,12,0.0,1.0890306e-05,1.14962095e-05,5.3599367e-13,1504.9893,0.19608851,758.8874,0.20733616,False,-3142.6843,592.57745,False,False,True,15.498586,,1660.244,1681,-3193.7512,0.07753551,150.41752551701364,,0.7579811138146116,,0.45906413,,-146.57564,,,0,False,,,,,,,,0,False,False,False,15071.463,23.55564,0.13362959,0.14202455,-0.008103219,0.1222607,0.1344673,-0.011661002,False,False,False,False,0.017328538,0.597349,False,False,61097.26046291859,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.26035412487,lsst,150.41754533396335,0.7579718073991959,314011777182990477,170059303812071577,0,314011777182990477,-3775.487,220.03032,0,0,0,11870.54,214.58478,True,2026022500293,79,0.0,9.661921e-06,1.0952085e-05,5.853736e-13,1754.5792,0.19745082,929.48364,0.1739468,False,-3288.894,594.6618,False,False,True,16.889334,,1724.3057,1681,-3685.1677,1.1229036,150.41754329421354,,0.7579730285640186,,0.5921751,,22.00544,,,0,False,,,,,,,,0,False,False,False,15668.545,23.195383,0.15236597,0.12906285,0.010318239,0.1541469,0.11477491,0.012314936,False,False,False,False,0.007257484,0.6704033,False,False,61097.262094518126,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.26082036204,lsst,150.41755306438273,0.7579826243555482,314011777182990477,170059303946289298,0,314011777182990477,-3170.971,222.49335,0,0,0,12310.037,217.63116,True,2026022500294,79,0.0,1.2329411e-05,1.4492022e-05,-1.7667628e-12,1116.3486,0.2613394,1371.2528,0.22196864,False,-3044.438,594.50934,False,False,True,14.046362,,1628.6375,1681,-3266.771,1.749849,150.41755312081239,,0.7579833384124198,,0.86949337,,25.14738,,,0,False,,,,,,,,0,False,False,False,15493.824,28.152203,0.18137059,0.1393757,0.028683143,0.15338375,0.11824785,0.01304856,False,False,False,False,0.10527445,0.68774706,False,False,61097.262567588856,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.26129263872,lsst,150.41757462617963,0.757945735634914,314011777182990477,170059304080507035,0,314011777182990477,-3588.3916,228.10272,0,0,0,11655.557,223.3541,True,2026022500295,79,0.0,1.0381735e-05,1.122363e-05,-1.5005244e-12,506.24323,0.20247959,1519.2083,0.18682575,False,-3189.5566,596.9007,False,False,True,15.50773,,1681.4974,1681,-3769.6875,9.0230055,150.41757564039435,,0.7579414877763163,,1.0623993,,36.491814,,,0,False,,,,,,,,0,False,False,False,15296.097,21.786476,0.14971742,0.13455386,0.05735039,0.16799103,0.13001066,0.01909676,False,False,False,False,0.007893019,0.6672244,False,False,61097.26321135687,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.261759597175,lsst,150.41757086083098,0.7579461531276228,314011777182990477,170059304214724747,0,314011777182990477,-3631.1194,218.29578,0,0,0,11683.054,212.99846,True,2026022500296,79,0.0,8.513118e-06,9.97539e-06,-3.7514575e-12,1035.1105,0.18032368,849.07855,0.1527433,False,-3448.3926,593.6786,False,False,True,16.378792,,1632.7322,1681,-3724.4646,11.372946,150.41757330594115,,0.7579436616146448,,0.95693845,,32.948948,,,0,False,,,,,,,,0,False,False,False,15319.365,28.42733,0.13173352,0.11790459,0.04565157,0.14508907,0.119024105,0.023754762,False,False,False,False,0.009887367,0.72011036,False,False,61097.26356352664,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.26222792143,lsst,150.4175411027166,0.7579694383533272,314011777182990477,170059304346845338,0,314011777182990477,-3499.6335,237.31584,0,0,0,12039.382,232.97577,True,2026022500297,75,0.0,1.13145625e-05,1.2624202e-05,-6.209267e-12,1784.3207,0.2286179,2765.2183,0.20283587,False,-3914.4863,613.5711,False,False,True,14.588505,,1752.1431,1681,-3450.501,1.8113954,150.41754447953514,,0.7579740421404859,,0.56824243,,29.296822,,,0,False,,,,,,,,0,False,False,False,15575.234,21.747435,0.15204893,0.14715157,0.013996392,0.17567663,0.13611755,0.035022993,False,False,False,False,0.006356836,0.66830266,False,False,61097.26414651006,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.26269423636,lsst,150.41756101436786,0.7579363749778883,314011777182990477,170059304481587385,0,314011777182990477,-3914.1262,229.7271,0,0,0,11601.826,225.25546,True,2026022500298,76,0.0,8.990417e-06,9.064835e-06,-3.485344e-13,490.86652,0.16354506,3747.9001,0.16179992,False,-2491.1355,598.7111,False,False,True,16.947176,,1660.1515,1681,-3907.6694,1.4765345,150.41756202632635,,0.7579366717785148,,0.86222184,,26.337158,,,0,False,,,,,,,,0,False,False,False,15495.301,27.535076,0.11667112,0.10417909,0.036347117,0.14734674,0.15164453,0.020308949,False,False,False,False,0.22572343,0.7071587,False,False,61097.26465110689,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.26363394628,lsst,150.41757358278667,0.757985851855728,314011777182990477,170059304749498511,0,314011777182990477,-4183.638,252.54654,0,0,0,11612.887,247.04549,True,2026022500300,75,0.0,1.1745901e-05,1.2736739e-05,-1.0077361e-11,3754.459,0.23226397,1206.4656,0.20870648,False,-5180.4956,623.8727,False,False,True,16.11415,,1631.5771,1681,-4218.246,0.33303642,150.4175725715695,,0.7579866383239808,,0.82034,,13.560778,,,0,False,,,,,,,,0,False,False,False,15833.187,17.301203,0.19672278,0.17231818,0.028249005,0.18069614,0.16102755,0.03092767,False,False,False,False,0.026989633,0.7890764,False,False,61097.26569668993,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.2641006628,lsst,150.41753137394477,0.7579919738848039,314011777182990477,170059304882143332,0,314011777182990477,-3139.7334,250.58191,0,0,0,12106.023,245.64642,True,2026022500301,72,0.0,1.6475462e-05,1.8347951e-05,-3.345355e-11,1967.0271,0.33789992,1059.0292,0.2889412,False,-3266.7434,601.6366,False,False,True,12.50813,,1778.696,1681,-3231.023,0.3330786,150.4175350618269,,0.7579978730434517,,0.88390636,,4.235929,,,0,False,,,,,,,,0,False,False,False,15277.34,14.537599,0.24369389,0.20172147,0.028752565,0.19919184,0.16288456,0.029290553,False,False,False,False,0.21376279,0.5792008,False,False,61097.26613065347,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
