band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
3,61096.02757468611,lsst,60.215358411334854,-48.053028798871054,313765480566358165,170054917462425786,0,313765480566358165,1484.067,203.30821,0,0,0,2877.8616,202.7728,True,2026022400380,117,0.0,2.3515095e-05,2.2896016e-05,5.448116e-11,4035.2358,0.440034,3681.168,0.39563566,False,1927.0529,661.9998,False,False,False,7.259318,,1743.0753,1681,1695.7749,1.3412405,60.21536562156874,,-48.053022803155045,,1.1399685,,-176.44112,,,0,False,,,,,,,,0,False,False,False,1391.9719,49.65263,0.15409505,0.17004116,-0.06626776,0.094101325,0.11697546,-0.0052005462,False,False,False,False,0.5320346,0.67179596,False,False,61096.02968111052,,13,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.02851659682,lsst,60.21536091143599,-48.05300553236085,313765480566358165,170054917731909683,0,313765480566358165,1529.3407,204.3033,0,0,0,3040.7278,206.91142,True,2026022400382,119,0.0,2.3653249e-05,2.4149072e-05,-2.6811536e-10,1731.2357,0.31363374,1342.4924,0.5217831,False,1416.8296,638.0038,False,False,False,7.427831,,1813.4474,1681,1643.9722,7.1084995,60.21536133605449,,-48.053016466057635,,1.0017921,,144.69017,,,0,False,,,,,,,,0,False,False,False,1423.7935,50.367214,0.08081277,0.17873734,-0.014793136,0.11334803,0.1096364,-0.0025291531,False,False,False,False,0.07231113,0.7233303,False,False,61096.03056728696,,13,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.02900786075,lsst,60.21534507865948,-48.05298449605125,313765480566358165,170054917883428973,0,313765480566358165,1623.3813,225.55855,0,0,0,3077.279,227.97092,True,2026022400383,152,0.0,4.0318733e-05,4.025073e-05,-9.426645e-11,2470.7058,0.70446974,3222.841,0.746763,False,1043.9138,644.7179,False,False,False,7.386003,,1653.7618,1681,1806.9595,23.003302,60.21535381969736,,-48.05298493900127,,1.138856,,-138.87633,,,0,False,,,,,,,,0,False,False,False,1426.2129,47.284245,0.20616378,0.068033375,-0.0056869453,0.13506295,0.16151778,-0.012207766,False,False,False,False,0.020940732,0.8011801,False,False,61096.03103140791,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.03046155003,lsst,60.21540191463018,-48.05299428167105,313765480566358165,170054918274023475,0,313765480566358165,1856.4298,213.47714,0,0,0,3403.4585,216.59404,True,2026022400386,129,0.0,2.0721258e-05,2.025186e-05,3.277699e-11,1523.5203,0.38377118,1429.1437,0.3536089,False,2032.7637,632.1395,False,False,False,8.543677,,1747.1472,1681,2144.0283,10.1723795,60.21541356107707,,-48.052987851808965,,1.4002802,,-152.63297,,,0,False,,,,,,,,0,False,False,False,1521.0637,49.18597,0.25527444,0.119609185,-0.083670735,0.12322058,0.1293985,-0.0048738844,False,False,False,False,0.52313954,0.86034155,False,False,61096.03238098936,,14,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.03231674872,lsst,60.215373126352,-48.05299930160012,313765480566358165,170054918784155774,0,313765480566358165,1339.3208,209.58713,0,0,0,2827.8103,211.43176,True,2026022400390,78,0.0,3.304411e-05,3.3934753e-05,2.0583435e-10,1646.8219,0.65807885,2620.3892,0.544552,False,1332.2924,655.29816,False,False,False,6.218455,,1674.1298,1681,,,,,,,,,,,,0,False,,,,,,,,0,False,False,False,1452.8457,61.688297,,,,0.109019995,0.117193244,-0.01013507,True,False,False,False,,0.596132,False,False,61096.03444501153,,13,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.03324393712,lsst,60.21536349073757,-48.05300933602484,313765480566358165,170054919052066879,0,313765480566358165,1366.2067,205.25253,0,0,0,2860.9124,206.86446,True,2026022400392,77,0.0,1.9971689e-05,2.0583786e-05,3.553936e-11,1507.7275,0.38178423,1442.2457,0.3479918,False,715.12506,628.01746,False,False,False,6.443211,,1831.0089,1681,1256.1532,16.30831,60.21535190082437,,-48.05300063315862,,0.5815077,,-135.23326,,,0,False,,,,,,,,0,False,False,False,1454.1378,52.85527,0.062107798,0.029810265,0.005500177,0.117436096,0.11433636,2.730349e-05,False,False,False,False,0.65221256,0.6957787,False,False,61096.035411800935,,11,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.03417948008,lsst,60.2153665230705,-48.05298424315924,313765480566358165,170054919320502298,0,313765480566358165,1353.2719,184.94705,0,0,0,2756.958,186.72939,True,2026022400394,77,0.0,2.2633867e-05,2.4147692e-05,5.7661837e-11,1383.3402,0.44703263,551.2345,0.3944578,False,1495.837,628.7518,False,False,False,7.1494455,,1723.4703,1681,1440.9806,10.790635,60.21537154368522,,-48.05300796079114,,1.0130701,,162.72679,,,0,False,,,,,,,,0,False,False,False,1349.5962,61.687527,0.18308134,0.18819165,-0.049238484,0.09006419,0.091908164,0.0046372465,False,False,False,False,0.9149828,0.6232323,False,False,61096.03615773955,,12,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.03603791432,lsst,60.21540127546265,-48.052998601848984,313765480566358165,170054919833256092,0,313765480566358165,1366.6108,190.7705,0,0,0,2806.823,192.68684,True,2026022400398,31,0.0,1.5347186e-05,1.8550976e-05,3.703245e-11,1676.6228,0.3400721,3798.98,0.2696771,False,129.81682,641.1339,False,False,False,7.1424294,,1748.9117,1681,1327.9954,14.9706,60.21539760913263,,-48.05300074924415,,0.59607947,,-168.5661,,,0,False,,,,,,,,0,False,False,False,1431.4434,61.643764,0.08497143,0.051827684,-0.0034108246,0.09290178,0.09378702,0.0033175435,False,False,False,False,0.15389045,0.80232924,False,False,61096.03816294152,,12,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.03721128707,lsst,60.21541145899422,-48.05303149290425,313765480566358165,170054920155693095,0,313765480566358165,1369.7216,202.84668,0,0,0,2930.592,205.13013,True,2026022400400,134,0.0,2.4125604e-05,2.0727413e-05,2.6882866e-11,2077.7036,0.4359772,1238.2163,0.3712709,False,269.90384,629.178,False,False,False,6.7717915,,1784.6897,1681,1310.2523,4.5258756,60.215413054045015,,-48.053031223595326,,0.60975754,,-107.84278,,,0,False,,,,,,,,0,False,False,False,1539.5292,54.455627,0.11710964,0.08440508,-0.0047213016,0.113629974,0.1097563,0.008746877,False,False,False,False,0.026425615,0.7428163,False,False,61096.03908624599,,12,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.03764492377,lsst,60.21535817970909,-48.052973986412155,313765480566358165,170054920280473629,0,313765480566358165,1389.8145,225.88284,0,0,0,2854.3372,228.76088,True,2026022400401,116,0.0,2.1461794e-05,4.128687e-05,-2.781672e-10,104.57686,0.3613617,342.7996,0.7564387,False,1137.5194,645.13464,False,False,False,6.0291123,,1722.796,1681,1472.767,4.360212,60.21535277797099,,-48.05295831124366,,0.97431475,,-33.23476,,,0,False,,,,,,,,0,False,False,False,1460.1025,67.013794,0.08432939,0.15607612,0.032783438,0.1142396,0.20069917,0.022235122,False,False,False,False,0.19837053,0.5770066,False,False,61096.0394999459,,14,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.03810602264,lsst,60.21546401041374,-48.05304337012746,313765480566358165,170054920422031472,0,313765480566358165,1213.7808,198.9451,0,0,0,2791.7764,201.45671,True,2026022400402,130,0.0,4.3742788e-05,4.783322e-05,-1.1526353e-10,553.0527,0.7808548,2038.8503,0.8673998,False,969.9094,627.77545,False,False,False,6.1995363,,1717.0585,1681,1334.518,3.4117248,60.215453080403144,,-48.053041741965586,,1.034138,,-166.76076,,,0,False,,,,,,,,0,False,False,False,1550.4153,61.398163,0.13204122,0.18861671,-0.04477769,0.10703897,0.10972762,0.008582255,False,False,False,False,0.46355683,0.6673369,False,False,61096.04017842178,,11,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.04089304031,lsst,60.21538301916758,-48.05296704796424,313765480566358165,170054921221046426,0,313765480566358165,1404.61,220.52014,0,0,0,2843.2131,222.62276,True,2026022400408,118,0.0,2.3830926e-05,2.3621182e-05,1.05320605e-11,2261.1992,0.43218115,3899.2075,0.4229284,False,784.83356,642.00714,False,False,False,6.24696,,1715.7238,1681,1478.9457,10.305232,60.215354909312005,,-48.052984418002346,,1.1270043,,-134.16638,,,0,False,,,,,,,,0,False,False,False,1424.6073,51.47231,0.22147381,0.099605106,-0.02276297,0.13567062,0.12980632,-0.0032906085,False,False,False,False,0.13576448,0.6256893,False,False,61096.04296422922,,12,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.04181361073,lsst,60.215312620642855,-48.05299608029529,313765480566358165,170054921488957538,0,313765480566358165,1468.4502,224.28833,0,0,0,2834.1306,226.21747,True,2026022400410,117,0.0,5.03459e-05,4.8428585e-05,5.418721e-10,3659.419,0.98648244,2610.9705,0.78316194,False,423.91568,652.03455,False,False,False,6.574505,,1790.8601,1681,1566.0773,6.7884674,60.21529639431748,,-48.053005526520714,,1.0123451,,-106.69397,,,0,False,,,,,,,,0,False,False,False,1383.7211,46.10973,0.22895516,0.16217548,0.035671175,0.12839858,0.129988,0.0074141393,False,False,False,False,0.5747449,0.6171745,False,False,61096.0437649462,,14,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.04480987982,lsst,60.215410430570365,-48.053033646212064,313765480566358165,170054922300555400,0,313765480566358165,1321.2545,176.16422,0,0,0,2771.7136,178.04567,True,2026022400416,129,0.0,1.746738e-05,1.981803e-05,-9.0233473e-11,2702.2043,0.2839788,2968.537,0.38169867,False,629.8496,627.06335,False,False,False,7.2897277,,1778.4591,1681,,,,,,,,,,,,0,False,,,,,,,,0,False,False,False,1415.1404,65.09375,,,,0.07670048,0.09395583,0.0065955785,True,False,False,False,,0.6366745,False,False,61096.04684790448,,12,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61096.05662607073,lsst,60.21534008529538,-48.05298073880276,313765480566358165,170054923514806402,0,313765480566358165,1375.0938,192.00555,0,0,0,2731.0938,193.96234,True,2026022400425,141,0.0,2.7900604e-05,1.9835452e-05,-5.6331984e-11,3249.96,0.5047273,3047.9673,0.35358918,False,1252.9889,622.16156,False,False,False,7.1676126,,1628.3932,1681,1519.7153,6.487527,60.21533592422532,,-48.052980890403525,,0.98448724,,-104.41341,,,0,False,,,,,,,,0,False,False,False,1352.831,49.09857,0.16662788,0.09770139,-0.03464192,0.12941875,0.09658633,0.006425479,False,False,False,False,0.078059494,0.6996827,False,False,61096.058482099106,,13,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
2,61096.10086060821,lsst,60.21539934972786,-48.05300023245506,313765480566358165,170054935599120396,0,313765480566358165,1455.3241,202.36859,0,0,0,1948.4851,198.93413,True,2026022400515,150,0.0,2.898592e-05,2.895719e-05,2.48256e-13,3568.8533,0.5212731,310.4105,0.5216179,False,945.61523,520.4841,False,False,False,7.2164607,,1616.0847,1681,1498.5829,10.756432,60.2154036249524,,-48.05301077591095,,0.6829747,,-82.77941,,,0,False,,,,,,,,0,False,False,False,483.40738,57.801006,0.17936438,0.17774443,-0.020750565,0.21385743,0.17658623,0.011375974,False,False,False,False,0.034944333,0.7845079,False,False,61096.10251997644,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.10129267996,lsst,60.21540231871252,-48.052998131589725,313765480566358165,170054935668326403,0,313765480566358165,1974.2135,214.57156,0,0,0,2450.3657,208.97072,True,2026022400516,26,0.0,3.533975e-05,3.5751385e-05,-8.588363e-11,655.5392,0.6620379,138.8791,0.61818445,False,2669.1438,553.569,False,False,False,9.285091,,1594.2208,1681,2372.3909,4.3164186,60.21541812820926,,-48.053000860664284,,1.3443844,,-26.647562,,,0,False,,,,,,,,0,False,False,False,436.60657,55.466812,0.34207055,0.18334988,0.042481653,0.1904946,0.19964674,0.055506174,False,False,False,False,0.44432023,0.81064516,False,False,61096.103018913695,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.101726228226,lsst,60.21536441254639,-48.05302604064589,313765480566358165,170054935863885955,0,313765480566358165,1688.4056,207.85934,0,0,0,2214.624,206.31395,True,2026022400517,143,0.0,2.4725445e-05,2.4703284e-05,4.5905984e-11,1972.286,0.42763638,3671.3804,0.46144786,False,1400.6154,520.0146,False,False,False,7.9262147,,1713.9758,1681,1718.3215,0.25640798,60.21537082354119,,-48.053021034591204,,0.6455008,,16.786562,,,0,False,,,,,,,,0,False,False,False,493.59726,43.482574,0.17361212,0.19387777,0.015342623,0.22313432,0.20383999,0.01664013,False,False,False,False,0.09840089,0.6651741,False,False,61096.10343110627,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.10259309165,lsst,60.21544278855562,-48.05302890324358,313765480566358165,170054936150147139,0,313765480566358165,1851.4629,226.71823,0,0,0,2429.4749,221.37228,True,2026022400519,177,0.0,2.8952965e-05,2.5834515e-05,-3.9807926e-10,2916.0117,0.61327446,2328.6753,0.3354848,False,2066.0718,560.73615,False,False,False,8.097882,,1628.3466,1681,1900.6135,37.097115,60.215410513504104,,-48.05300670887398,,0.8484295,,-126.24902,,,0,False,,,,,,,,0,False,False,False,570.9845,80.252846,0.0958662,0.15631032,-0.017146137,0.23471183,0.18564396,0.014962309,False,False,False,False,0.5697601,0.7708346,False,False,61096.10441055466,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.10346176096,lsst,60.215416292571874,-48.05297051456622,313765480566358165,170054936400232527,0,313765480566358165,1506.5867,209.07637,0,0,0,2009.0753,206.0519,True,2026022400521,142,0.0,2.9994602e-05,2.6260215e-05,-2.3905522e-10,3327.786,0.58451265,2610.1702,0.4158817,False,1576.3024,523.7839,False,False,False,7.1985507,,1735.7999,1681,1728.57,11.642059,60.21543033741001,,-48.05298004635564,,1.3430148,,-34.521698,,,0,False,,,,,,,,0,False,False,False,480.3363,57.727924,0.27620718,0.14225519,0.06620395,0.22523972,0.19613117,-0.0044125263,False,False,False,False,0.0002508391,0.59304833,False,False,61096.10524131072,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.10520507814,lsst,60.21542186529904,-48.05302209940186,313765480566358165,170054936955453491,0,313765480566358165,1700.0723,223.4881,0,0,0,2266.3088,222.40651,True,2026022400525,177,0.0,3.2973152e-05,2.269244e-05,-2.5351937e-10,507.46008,0.61924803,1227.7247,0.36918187,False,1837.6794,558.9219,False,False,False,7.353079,,1635.6285,1681,1966.0315,8.3813505,60.215394537973054,,-48.05302457617921,,1.5614755,,-65.108444,,,0,False,,,,,,,,0,False,False,False,542.4995,47.955647,0.4062254,0.15366465,0.01840065,0.20642437,0.19091982,0.032501064,False,False,False,False,0.5652966,0.6040761,False,False,61096.10692251635,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.106075376505,lsst,60.215442463092685,-48.05303871660989,313765480566358165,170054937220743279,0,313765480566358165,1862.1244,225.45369,0,0,0,2435.9197,224.04843,True,2026022400527,171,0.0,3.1748474e-05,2.7049507e-05,-7.9298096e-11,1746.1576,0.57728505,3209.5508,0.4803173,False,2488.676,545.894,False,False,False,8.182223,,1722.1896,1681,2065.137,12.712589,60.21544956970801,,-48.05305207500029,,1.3041118,,-49.91288,,,0,False,,,,,,,,0,False,False,False,598.3642,38.326214,0.31439042,0.20756434,0.064678274,0.22691213,0.20798615,0.016962241,False,False,False,False,0.19588211,0.64140064,False,False,61096.1078329108,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.106511187565,lsst,60.21542332396593,-48.053000069843705,313765480566358165,170054937322455063,0,313765480566358165,1852.5522,217.59413,0,0,0,2387.063,217.16989,True,2026022400528,109,0.0,2.6710293e-05,1.8710612e-05,-8.839548e-11,1065.3534,0.4881918,499.2461,0.32691017,False,1859.8779,530.24304,False,False,False,8.421055,,1710.473,1681,1924.6165,3.7760706,60.21542103806229,,-48.05300135989198,,1.0933214,,-55.269215,,,0,False,,,,,,,,0,False,False,False,526.91327,34.427986,0.23015401,0.14500223,0.040454037,0.2433975,0.17840363,-0.0048025167,False,False,False,False,0.06252795,0.6759274,False,False,61096.108237338136,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.107942994044,lsst,60.21545430283675,-48.05300667308632,313765480566358165,170054937758662691,0,313765480566358165,1698.2583,235.17937,0,0,0,2298.2358,232.05768,True,2026022400531,173,0.0,2.7371565e-05,2.7590355e-05,1.5423126e-11,3418.393,0.48906472,1258.6053,0.5003962,False,1841.4468,552.3286,False,False,False,7.2261906,,1743.8372,1681,1774.1522,29.918488,60.21543015299594,,-48.05301641926097,,0.9200567,,-71.979004,,,0,False,,,,,,,,0,False,False,False,594.23035,58.953705,0.1950378,0.12560225,-0.020660184,0.26495174,0.22911556,-0.03680919,False,False,False,False,0.5329181,0.67146486,False,False,61096.10970725039,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.10880786022,lsst,60.21536534605056,-48.052996778667946,313765480566358165,170054938009796730,0,313765480566358165,1910.8358,237.19765,0,0,0,2463.3726,236.08084,True,2026022400533,140,0.0,2.7608789e-05,2.613157e-05,-5.7425127e-11,674.985,0.5063274,3756.5508,0.45982724,False,1873.3275,529.7618,False,False,False,7.954409,,1668.1077,1681,2079.162,15.853597,60.21537341593684,,-48.05298764086688,,1.315466,,-24.607367,,,0,False,,,,,,,,0,False,False,False,562.9421,57.262127,0.2563435,0.21182272,0.08450049,0.30667594,0.25116524,-0.011132956,False,False,False,False,0.16477045,0.78251296,False,False,61096.1104643934,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.10967656346,lsst,60.21545183052735,-48.05300869903487,313765480566358165,170054938297630786,0,313765480566358165,1732.0109,236.778,0,0,0,2314.647,233.5438,True,2026022400535,177,0.0,3.5197463e-05,2.503319e-05,-2.7978242e-10,729.3093,0.6609355,2225.9314,0.41071066,False,1559.9655,569.4708,False,False,False,7.263167,,1534.679,1681,1899.7816,9.088939,60.215453385534985,,-48.05301668029106,,1.4255681,,-62.58989,,,0,False,,,,,,,,0,False,False,False,572.61664,62.293434,0.3418631,0.13521203,0.022817124,0.24480653,0.1868165,0.010786359,False,False,False,False,0.05823071,0.7519939,False,False,61096.11142523105,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.11054106025,lsst,60.21543530721779,-48.05304958333745,313765480566358165,170054938559250463,0,313765480566358165,1766.0427,238.51138,0,0,0,2412.0095,235.68163,True,2026022400537,164,0.0,6.583271e-05,4.3314318e-05,-7.438884e-10,2626.5974,1.212716,1004.33466,0.73585314,False,1724.5697,556.44995,False,False,False,7.564002,,1674.1804,1681,1910.5183,13.58074,60.21538330722098,,-48.05303933250137,,1.0205599,,-36.97744,,,0,False,,,,,,,,0,False,False,False,628.4312,58.405094,0.26457575,0.23956127,0.046581354,0.25143713,0.22312973,0.00272768,False,False,False,False,0.022780512,0.5246827,False,False,61096.112367378795,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.11227377052,lsst,60.21543320168437,-48.05300859435703,313765480566358165,170054939095072868,0,313765480566358165,1709.7622,224.5033,0,0,0,2264.637,222.73358,True,2026022400541,162,0.0,2.6422422e-05,2.1170774e-05,-1.5385254e-11,3866.9167,0.4761661,3702.516,0.38122898,False,1808.736,555.5851,False,False,False,7.4126487,,1872.8398,1681,1740.2018,18.33074,60.21547433433372,,-48.053022196694165,,0.8792791,,-12.389537,,,0,False,,,,,,,,0,False,False,False,552.1492,58.59306,0.12678729,0.18921134,0.018968137,0.24506125,0.1810204,0.013232379,False,False,False,False,0.29967794,0.641815,False,False,61096.11402074806,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.11357182164,lsst,60.21542715150454,-48.05297610238669,313765480566358165,170054939472035847,0,313765480566358165,1838.5594,193.36217,0,0,0,2213.8,192.51003,True,2026022400544,113,0.0,1.7651146e-05,1.5219645e-05,6.1018465e-12,3918.1943,0.31874886,214.31197,0.2738489,False,1278.9166,554.3267,False,False,False,9.340562,,1687.8179,1681,1833.0773,0.9578656,60.215428192920164,,-48.05297442777315,,0.64117545,,-87.18137,,,0,False,,,,,,,,0,False,False,False,374.82712,45.19662,0.142223,0.10612466,0.004635841,0.14895226,0.13099964,-0.003424277,False,False,False,False,0.043751013,0.84216064,False,False,61096.115341612254,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.116351064906,lsst,60.215415654060074,-48.05298508809997,313765480566358165,170054940251652111,0,313765480566358165,1374.4519,192.25801,0,0,0,1756.2549,190.50754,True,2026022400550,64,0.0,3.3843015e-05,2.9521658e-05,-1.6049245e-10,2128.8804,0.6296768,293.94534,0.5089829,False,2066.104,551.76135,False,False,False,7.1688824,,1710.8173,1681,1682.771,6.689698,60.21542572986254,,-48.052995302797044,,1.3940653,,-93.49174,,,0,False,,,,,,,,0,False,False,False,400.6564,49.53998,0.3201597,0.21064906,-0.081219025,0.1415903,0.15196668,0.013276894,False,False,False,False,0.9096667,0.53049296,False,False,61096.11804492821,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.11765108097,lsst,60.21539652496208,-48.0530155175792,313765480566358165,170054940708307009,0,313765480566358165,2188.2087,231.30653,0,0,0,2715.2617,228.47832,True,2026022400553,167,0.0,3.037317e-05,1.9506146e-05,-1.4477965e-10,1345.9927,0.5574212,2214.2844,0.33456126,False,2211.706,562.08417,False,False,False,9.295484,,1690.6761,1681,2554.897,7.9657164,60.21539466172695,,-48.053017119887166,,1.5463704,,-60.639393,,,0,False,,,,,,,,0,False,False,False,537.543,60.099224,0.37468204,0.1579136,0.06442691,0.23565412,0.21226315,0.015791975,False,False,False,False,0.18166552,0.87245524,False,False,61096.1194513095,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.11851932947,lsst,60.21539778512691,-48.05299204853322,313765480566358165,170054940976218210,0,313765480566358165,2014.7513,245.21176,0,0,0,2579.7058,242.77026,True,2026022400555,166,0.0,3.0288867e-05,2.6890753e-05,-2.8845233e-11,2754.5063,0.5466463,3465.142,0.48361665,False,1743.8477,570.4557,False,False,False,8.212384,,1645.2336,1681,2037.5813,6.707549,60.215399239511356,,-48.05298945209293,,0.7171519,,-52.21094,,,0,False,,,,,,,,0,False,False,False,548.4509,47.66619,0.23480603,0.21187784,0.019610448,0.24180822,0.23415297,0.0155751165,False,False,False,False,0.022313086,0.68803525,False,False,61096.120186508066,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.11981234745,lsst,60.21547424596228,-48.05296312743732,313765480566358165,170054941350559809,0,313765480566358165,1604.3212,217.37064,0,0,0,2157.1594,216.6463,True,2026022400558,112,0.0,6.284112e-05,3.46661e-05,-6.709191e-12,1734.9858,1.1324785,1827.0857,0.62403923,False,1194.6812,531.00104,False,False,False,7.4104705,,1701.3824,1681,1782.3944,19.5539,60.21547150716826,,-48.05297082808277,,1.3221,,-90.86983,,,0,False,,,,,,,,0,False,False,False,494.9518,32.385727,0.32319695,0.14653341,-0.0030973584,0.23248112,0.18500252,-0.0028600653,False,False,False,False,0.07857591,0.67906344,False,False,61096.121610559385,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.12077025615,lsst,60.21541169736345,-48.053001733162226,313765480566358165,170054941644161086,0,313765480566358165,1626.7184,199.61554,0,0,0,2088.844,197.80193,True,2026022400560,160,0.0,2.3124147e-05,2.1691349e-05,5.587871e-11,1406.2013,0.42934927,1546.4274,0.3771296,False,1866.2097,547.79456,False,False,False,7.894074,,1728.8047,1681,1668.9136,5.785975,60.215410044394346,,-48.053005816656864,,1.0391768,,-78.72036,,,0,False,,,,,,,,0,False,False,False,432.0709,40.360348,0.18052875,0.16572478,0.05234547,0.18243374,0.15498066,0.023150075,False,False,False,False,0.0028976991,0.64598083,False,False,61096.12251758709,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
3,61097.11916402209,lsst,60.21543856640296,-48.05302905274902,313765480566358165,170059268536926292,0,313765480566358165,1588.6304,250.41405,0,0,0,3184.9307,253.53107,True,2026022500030,125,0.0,3.594028e-05,2.2355569e-05,3.0639027e-10,3568.237,0.6731661,2248.7378,0.3580924,False,1409.9661,767.279,False,False,False,6.3068376,,1775.7236,1681,1836.7982,10.832491,60.215468734096,,-48.05301393492198,,1.2715927,,-144.01704,,,0,False,,,,,,,,0,False,False,False,1573.5242,50.63831,0.19611163,0.13707931,-0.08182123,0.12004404,0.12164355,0.0033956782,False,False,False,False,0.35193753,0.78663516,False,False,61097.12121735944,,13,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
