band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
2,61097.30660463016,lsst,151.60020001913944,2.049289267066624,170028516436869257,170059313499865272,0,170028516436869257,-3247.2788,169.86107,0,0,0,168.02126,162.63364,True,2026022500365,125,0.0,1.10104165e-05,1.0762979e-05,-2.7109981e-11,755.5268,0.2175163,1861.1652,0.17212518,False,-3468.7083,414.36896,False,False,True,18.67809,,1766.7467,1681,-3487.0957,6.2773705,151.6002011870382,,2.0492875377612823,,1.3453897,,-14.964977,,,0,False,,,,,,,,0,False,False,False,3293.3384,41.843143,0.25001764,0.17366824,0.08623933,0.21591853,0.18391667,0.005979057,False,False,False,False,0.017656155,0.5947669,False,False,61097.30850856336,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.30707368819,lsst,151.60020072872229,2.049291120971959,170028516436869257,170059313631985858,0,170028516436869257,-3088.5015,173.92934,0,0,0,333.21823,164.48692,True,2026022500366,121,0.0,1.0891305e-05,1.13164515e-05,2.0885186e-11,2187.2197,0.18195736,2020.529,0.21667907,False,-3294.9646,419.2035,False,False,True,17.366169,,1701.655,1681,-3273.6067,3.092829,151.60020201693533,,2.0492962976665337,,1.3645611,,12.726036,,,0,False,,,,,,,,0,False,False,False,3329.9895,50.885216,0.15539788,0.27444223,0.077014506,0.21265136,0.18593419,0.009445326,False,False,False,False,0.03022362,0.56505495,False,False,61097.30882790538,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.30754100163,lsst,151.60019334528803,2.049294668651569,170028516436869257,170059313767776401,0,170028516436869257,-3020.6895,173.69865,0,0,0,382.2973,162.57642,True,2026022500367,124,0.0,1.00067255e-05,1.0775987e-05,2.3745391e-11,2136.3665,0.16428131,288.80066,0.20789568,False,-3598.1873,426.80402,False,False,True,16.999786,,1619.2247,1681,-3066.3696,11.265973,151.60020136545924,,2.0492879607717707,,1.1525854,,15.058249,,,0,False,,,,,,,,0,False,False,False,3334.343,55.506496,0.080853924,0.18816218,0.04771413,0.19735081,0.18304203,-0.002626236,False,False,False,False,0.33535838,0.5699086,False,False,61097.30924028467,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.30894467821,lsst,151.60021207498878,2.049278666931422,170028516436869257,170059314166759677,0,170028516436869257,-3416.2583,179.0807,0,0,0,4.942517,155.04845,True,2026022500370,117,0.0,8.851041e-06,1.0587946e-05,2.2682438e-11,3906.542,0.14751895,743.93164,0.20010471,False,-3605.283,447.4372,False,False,True,18.415192,,1807.1392,1681,-3632.3645,11.820445,151.6002162776671,,2.049272990261673,,1.2425891,,4.129321,,,0,False,,,,,,,,0,False,False,False,3369.3896,99.51868,0.10765475,0.22330123,0.05842904,0.17508425,0.17751181,0.010057875,False,False,False,False,0.016497053,0.5792121,False,False,61097.31062716659,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.30941434331,lsst,151.60020311304547,2.0493108741668764,170028516436869257,170059314281054367,0,170028516436869257,-3035.406,179.76076,0,0,0,385.05432,164.19197,True,2026022500371,79,0.0,1.0011291e-05,1.2467644e-05,3.0273322e-11,1711.7675,0.16794847,3337.2947,0.23390158,False,-2905.4885,444.7955,False,False,True,16.568462,,1726.2604,1681,-3131.4531,15.582958,151.60020949591757,,2.04930952391594,,1.2678144,,4.650055,,,0,False,,,,,,,,0,False,False,False,3353.902,68.133125,0.09811714,0.23344807,0.053791516,0.1855448,0.18133424,0.004176789,False,False,False,False,0.041651063,0.5754817,False,False,61097.311052185134,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.31035608298,lsst,151.60018684215044,2.0492868819881567,170028516436869257,170059314549489838,0,170028516436869257,-3380.4868,188.51881,0,0,0,58.426796,165.99501,True,2026022500373,79,0.0,8.621503e-06,1.2797017e-05,3.2113805e-11,3531.5752,0.14411952,3025.2603,0.23751222,False,-2826.2678,454.21143,False,False,True,17.27146,,1721.6707,1681,-3385.6558,14.980417,151.60019163812248,,2.049278495808939,,1.1618857,,16.147501,,,0,False,,,,,,,,0,False,False,False,3350.6448,81.15505,0.07294053,0.21642588,0.0043172822,0.18213879,0.207463,0.0074567995,False,False,False,False,0.27577007,0.587022,False,False,61097.31208788307,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.31082371747,lsst,151.6002057627278,2.0493009379993943,170028516436869257,170059314683707543,0,170028516436869257,-3299.366,180.17815,0,0,0,144.91217,167.30853,True,2026022500374,79,0.0,9.329305e-06,1.1172225e-05,1.0737994e-11,2294.0579,0.16534375,793.5383,0.20337716,False,-3663.337,439.17975,False,False,True,18.034023,,1691.4437,1681,-3282.077,7.801087,151.60020498480282,,2.0492992898695297,,0.95705074,,4.2464066,,,0,False,,,,,,,,0,False,False,False,3319.907,68.35524,0.11784746,0.20035088,0.01606719,0.20790991,0.19484141,0.012142862,False,False,False,False,0.19918749,0.60330516,False,False,61097.31264078104,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.31290322063,lsst,151.60021638952585,2.0492850627167676,170028516436869257,170059315266715778,0,170028516436869257,-3107.7021,206.44073,0,0,0,432.20386,196.32779,True,2026022500378,167,0.0,1.6604405e-05,1.6027854e-05,4.313876e-12,2323.1548,0.28795874,1117.226,0.29976138,False,-3725.0063,442.21445,False,False,True,14.807256,,1782.0266,1681,-3451.5776,3.5515556,151.6002133067312,,2.0492707578922795,,1.544219,,32.849026,,,0,False,,,,,,,,0,False,False,False,3311.9895,63.610764,0.36514446,0.36362848,0.117697954,0.2882272,0.27502096,0.0021857335,False,False,False,False,0.45598218,0.5450103,False,False,61097.314629153116,,25,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.313374165045,lsst,151.6002099459915,2.049295320856355,170028516436869257,170059315400933521,0,170028516436869257,-3222.5144,187.97568,0,0,0,213.22847,182.10207,True,2026022500379,167,0.0,1.0574942e-05,1.4735737e-05,-3.007812e-11,336.30978,0.27012184,2087.992,0.18370198,False,-3899.8743,434.64966,False,False,True,16.944067,,1693.861,1681,-3443.5854,8.082769,151.60022116411753,,2.049298309918085,,1.348646,,-3.4115396,,,0,False,,,,,,,,0,False,False,False,3309.2256,41.53278,0.29842338,0.123626634,0.037138075,0.24366473,0.23631614,0.006913605,False,False,False,False,0.08382199,0.6493109,False,False,61097.31521367148,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.31384446165,lsst,151.6001978110342,2.049314856451381,170028516436869257,170059315534626965,0,170028516436869257,-3206.0955,189.5298,0,0,0,284.21936,181.02502,True,2026022500380,166,0.0,1.0521199e-05,1.5282478e-05,-4.39761e-11,3787.8467,0.2833392,2380.5273,0.17718194,False,-3949.4395,440.0382,False,False,True,16.544922,,1649.2921,1681,-3365.3025,10.314024,151.60020489757832,,2.0493094318591183,,1.2797997,,5.248167,,,0,False,,,,,,,,0,False,False,False,3332.289,42.426086,0.26088285,0.14428973,0.06086088,0.2533798,0.21454212,0.010646545,False,False,False,False,0.10001789,0.5696023,False,False,61097.31578257443,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.31431433642,lsst,151.60021406255143,2.049291436644955,170028516436869257,170059315668320393,0,170028516436869257,-3560.123,196.38478,0,0,0,47.404198,188.01451,True,2026022500381,165,0.0,1.072997e-05,1.3318958e-05,-2.7477824e-11,3549.7676,0.24677262,279.70633,0.18447521,False,-4510.5923,444.706,False,False,True,17.604065,,1624.0321,1681,-3881.7314,15.908875,151.60022388529885,,2.049287052672444,,1.5520831,,8.55078,,,0,False,,,,,,,,0,False,False,False,3367.533,44.02526,0.33216134,0.2002899,0.10884794,0.27991506,0.2223402,0.008524505,False,False,False,False,0.02247799,0.66884285,False,False,61097.316210158046,,26,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.31525257744,lsst,151.60020599855267,2.0493064449183116,170028516436869257,170059315935183000,0,170028516436869257,-3187.589,205.61705,0,0,0,232.12892,188.03564,True,2026022500383,162,0.0,1.2516151e-05,1.462735e-05,-3.872853e-11,1684.3832,0.27516782,3026.0828,0.21105427,False,-3616.8333,451.12225,False,False,True,15.10141,,1680.5684,1681,-3402.2285,9.201553,151.60021113029657,,2.0493000034482765,,1.4075112,,-7.6460905,,,0,False,,,,,,,,0,False,False,False,3295.1426,87.41239,0.32972804,0.17090489,0.06315685,0.27811196,0.2379774,0.0057453564,False,False,False,False,0.0057796002,0.6255405,False,False,61097.31694946902,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.31572252775,lsst,151.6001955156202,2.049276283639334,170028516436869257,170059316070973571,0,170028516436869257,-3033.3801,217.45923,0,0,0,561.97,202.05185,True,2026022500384,165,0.0,1.4325273e-05,1.5700316e-05,-3.4592405e-11,1168.9965,0.2938653,962.25,0.24561822,False,-3277.8652,461.6716,False,False,True,13.586053,,1496.2689,1681,-3298.731,10.612953,151.60020978250444,,2.0492786639263816,,1.606079,,7.9747305,,,0,False,,,,,,,,0,False,False,False,3337.0798,83.95819,0.29235807,0.22306994,0.13557568,0.2931273,0.2564201,0.01087991,False,False,False,False,0.026194315,0.569972,False,False,61097.31733598934,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61108.08591622555,lsst,151.60017967413853,2.0492840227991165,170028516436869257,170107660764971148,0,170028516436869257,-3565.3308,206.60445,0,0,0,-134.07472,202.0773,True,2026030800132,175,0.0,1.1042538e-05,1.50438445e-05,2.0994458e-11,2931.062,0.27321148,2129.9983,0.19572714,False,-4658.3975,487.8684,False,False,True,17.108963,,1661.6333,1681,-3836.0845,1.2835766,151.6001828317958,,2.0492821124785796,,1.3559251,,10.536471,,,0,False,,,,,,,,0,False,False,False,3326.726,37.388924,0.35019097,0.16586187,-0.0013655382,0.22602011,0.21064383,0.0044284095,False,False,False,False,0.16531338,0.6270244,False,False,61108.08770445784,,25,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61108.08638488848,lsst,151.6002021130982,2.049289659575202,170028516436869257,170107660899188900,0,170028516436869257,-3171.9353,208.5951,0,0,0,141.4871,204.91142,True,2026030800133,175,0.0,1.2155989e-05,1.5381213e-05,1.271618e-11,804.7231,0.2779473,3384.7659,0.21787381,False,-3635.9243,492.39798,False,False,True,15.140262,,1677.8881,1681,-3257.325,7.8460665,151.6002013976308,,2.049288276417494,,1.1411363,,6.742421,,,0,False,,,,,,,,0,False,False,False,3306.6965,32.5048,0.2557988,0.12643835,-0.0027800424,0.21918344,0.22006388,0.004577819,False,False,False,False,0.08850865,0.5171002,False,False,61108.088080986956,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61140.07903673018,lsst,151.60019150793778,2.0492729931523943,170028516436869257,170248393286746279,0,170028516436869257,-3001.3372,184.53851,0,0,0,211.5976,177.17331,True,2026040900095,174,0.0,1.0841903e-05,1.2136156e-05,1.2235788e-13,4006.0862,0.21848425,2987.9844,0.1955033,False,-2314.3555,443.56723,False,False,True,16.28851,,1722.1259,1681,-3040.9102,4.5148187,151.60018849735178,,2.0492685816760954,,1.119721,,30.492159,,,0,False,,,,,,,,0,False,False,False,3300.4944,40.837986,0.19707201,0.13484363,0.055459157,0.19365038,0.20315607,0.004686992,False,False,False,False,0.12445151,0.5834382,False,False,61140.08047123595,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61172.00277072223,lsst,151.60020723087385,2.049291095447396,170028516436869257,170389127155941614,0,170028516436869257,-3330.4177,175.47859,0,0,0,70.04597,133.72955,True,2026051100068,183,0.0,6.62192e-06,1.1862086e-05,3.109226e-11,224.37927,0.22037207,1765.0115,0.10624498,False,-3422.2634,489.71545,False,False,True,18.38354,,1685.1248,1681,-3564.4148,11.481777,151.6001974898912,,2.0492821091757762,,1.1910708,,11.651038,,,0,False,,,,,,,,0,False,False,False,3453.0496,119.090744,0.20004176,0.040402636,-0.0132749425,0.12512515,0.109784365,0.0037272337,False,False,False,False,0.0016317312,0.6091888,False,False,61172.004179750526,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61178.0021633464,lsst,151.600202898087,2.049292078307147,170028516436869257,170415520905429212,0,170028516436869257,-3295.811,160.41724,0,0,0,87.05571,142.87122,True,2026051700109,121,0.0,7.798966e-06,8.369476e-06,1.137233e-11,2469.2761,0.13148384,3437.5432,0.15881896,False,-3725.7615,419.05948,False,False,True,20.00131,,1855.3833,1681,-3267.497,5.352597,151.60019913368194,,2.0492889882959964,,1.0779415,,9.653162,,,0,False,,,,,,,,0,False,False,False,3404.216,70.54002,0.082798935,0.16401832,0.04685898,0.14860441,0.15534458,0.0006038198,False,False,False,False,0.12593645,0.66945946,False,False,61178.00345719331,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61178.00270843573,lsst,151.60020084995952,2.049289682913997,170028516436869257,170415521038074119,0,170028516436869257,-3457.9858,155.09782,0,0,0,-215.60608,134.59943,False,2026051700110,118,,6.6865578e-06,7.600622e-06,1.2330307e-11,401.71436,0.11013302,3044.1594,0.14543708,False,-3356.684,418.3187,False,False,True,21.723122,,1772.6965,1681,-3513.328,4.0563807,151.60019840632467,,2.0492844443655343,,1.1423863,,6.641453,,,0,False,,,,,,,,0,False,False,False,3370.0525,78.42479,0.080250554,0.1736922,0.053895947,0.13813923,0.14111122,0.00029440926,False,False,False,False,0.02833764,0.639659,False,False,61178.67782172566,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61179.98240712174,lsst,151.60020023322681,2.0492907507943405,170028516436869257,170424316331557114,0,170028516436869257,-3328.0723,175.2403,0,0,0,27.406729,125.427795,True,2026051900104,129,0.0,6.76243e-06,8.584615e-06,9.5969396e-12,2542.5208,0.15765278,2050.366,0.11769962,False,-3591.436,487.39346,False,False,True,18.318377,,1927.6566,1681,-3454.3635,7.597251,151.60019310581865,,2.0492901603277858,,1.0387374,,4.1575923,,,0,False,,,,,,,,0,False,False,False,3424.5227,135.18224,0.15173309,0.043407198,-0.026436955,0.1231209,0.12494109,-0.011792912,False,False,False,False,0.13165835,0.60426885,False,False,61179.983765525016,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61179.99164476278,lsst,151.60020623279627,2.0492944919800054,170028516436869257,170424318771069130,0,170028516436869257,-3390.9397,169.04587,0,0,0,21.796535,131.6661,True,2026051900122,174,0.0,5.8216606e-06,8.517244e-06,-1.6771208e-12,240.84567,0.15339334,1565.8724,0.10482735,False,-3969.9092,507.81528,False,False,True,20.101511,,1738.3477,1681,-3551.8918,4.158357,151.60019959644816,,2.049290126795373,,0.9798291,,8.104206,,,0,False,,,,,,,,0,False,False,False,3425.3093,102.9027,0.14575343,0.04909538,0.018805213,0.11480649,0.11437834,-0.0015919998,False,False,False,False,0.062366925,0.68470395,False,False,61179.99303103808,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61179.99211116067,lsst,151.60019958350017,2.0492875022503894,170028516436869257,170424318906859698,0,170028516436869257,-3367.5496,177.9108,0,0,0,-81.67747,138.1517,True,2026051900123,177,0.0,6.937711e-06,9.828211e-06,-4.6657777e-12,805.1424,0.17735913,672.0198,0.12455572,False,-3232.9294,516.22974,False,False,True,18.969574,,1683.0571,1681,-3702.3804,4.072041,151.60019291197506,,2.0492835543807524,,1.1400535,,7.605635,,,0,False,,,,,,,,0,False,False,False,3344.0198,125.943146,0.19860263,0.07372239,0.030765405,0.11782523,0.12262453,-0.0097135585,False,False,False,False,0.05156421,0.68842584,False,False,61179.993503872334,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
