band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
4,61097.29717545447,lsst,150.57564420727735,3.1731527385542346,170059286935240883,170059311227601081,0,170059286935240883,-7293.499,471.23264,0,0,0,19756.574,474.95395,True,2026022500348,143,0,1.2714891e-05,1.3321617e-05,5.743709e-11,3693.116,0.1900964,2880.6387,0.27171668,False,-8027.313,1197.0177,False,False,True,15.131805,,1748.2664,1681,-7656.164,13.683967,150.57564650316615,,3.173145478073756,,1.2246456,,13.895371,,,0,False,,,,,,,,0,False,False,False,27189.824,60.89185,0.15877719,0.24720672,0.061476666,0.13638698,0.18886605,0.012228589,False,False,False,False,0.22166073,0.8880301,False,False,61097.30264371034,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61097.29764144857,lsst,150.57565505878372,3.173178479986545,170059286935240883,170059311361818788,0,170059286935240883,-7905.6475,511.78397,0,0,0,19096.375,512.20886,True,2026022500349,143,0,1.5670517e-05,1.6497694e-05,5.405236e-11,1323.0095,0.25649387,3878.5444,0.31945252,False,-7947.9404,1200.8013,False,False,True,15.375206,,1730.9924,1681,-8455.542,3.9416904,150.57565776981977,,3.173171883016666,,1.3181664,,35.203953,,,0,False,,,,,,,,0,False,False,False,27123.58,29.480215,0.19838129,0.36724085,0.008439311,0.19131018,0.20984161,0.023756174,False,False,False,False,0.56965506,0.8280738,False,False,61097.29962486884,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61097.29811048036,lsst,150.57566128111742,3.1731694622179227,170059286935240883,170059311511765111,0,170059286935240883,-7710.113,544.1588,0,0,0,19174.367,542.60345,True,2026022500350,173,0,1.516011e-05,1.6429614e-05,5.580838e-11,263.82407,0.2484361,800.6442,0.31679326,False,-6689.14,1183.1555,False,False,True,13.942466,,1751.9216,1681,-7835.0464,10.437696,150.57565869879562,,3.173160205669028,,1.1300936,,3.374757,,,0,False,,,,,,,,0,False,False,False,27026.66,36.12884,0.23423836,0.2882282,0.053948157,0.22944653,0.24683562,0.0135628395,False,False,False,False,0.054479044,0.5973395,False,False,61097.29987719453,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61097.29857780567,lsst,150.57565445747943,3.1731565427701978,170059286935240883,170059311629729913,0,170059286935240883,-7712.178,531.7357,0,0,0,19533.47,533.8731,True,2026022500351,142,0,1.3798685e-05,1.4515466e-05,2.1004727e-11,1841.0476,0.23952442,2087.7021,0.26945546,False,-6579.401,1197.0521,False,False,True,14.370446,,1742.6161,1681,-7332.0483,4.704775,150.57565295452676,,3.173154825432517,,0.71877736,,1.0948316,,,0,False,,,,,,,,0,False,False,False,27291.447,31.285114,0.19541644,0.2169405,0.020256326,0.21095712,0.22516137,0.033335194,False,False,False,False,0.016053526,0.7345469,False,False,61097.300218498625,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61097.299046035856,lsst,150.5756355224339,3.17317850756939,170059286935240883,170059311779676284,0,170059286935240883,-7840.734,487.99554,0,0,0,19189.934,484.95306,True,2026022500352,172,0,1.1432567e-05,1.3025316e-05,3.1564442e-11,1068.4797,0.19138311,1678.3248,0.24658695,False,-6911.904,1168.4481,False,False,True,15.829728,,1648.4993,1681,-7517.526,4.9781528,150.57563611239652,,3.1731779447596273,,0.743932,,14.791135,,,0,False,,,,,,,,0,False,False,False,27107.531,29.50092,0.14917618,0.19307905,0.012040766,0.17932646,0.19838706,0.0029678578,False,False,False,False,0.040789668,0.86650354,False,False,61097.300903161726,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61097.299515857776,lsst,150.57563719986354,3.17318185836606,170059286935240883,170059311898165395,0,170059286935240883,-6848.4316,477.46085,0,0,0,20322.98,478.49738,True,2026022500353,142,0,1.3257006e-05,1.4652804e-05,2.5081843e-11,329.49298,0.2300356,2503.586,0.27132896,False,-6419.168,1197.702,False,False,True,13.94369,,1592.996,1681,-6765.9727,1.4555237,150.57563724832073,,3.173181399824488,,0.95005876,,-1.7719642,,,0,False,,,,,,,,0,False,False,False,27317.904,38.278206,0.17015034,0.21784146,0.035024952,0.16714877,0.17294887,0.011243532,False,False,False,False,0.080857836,0.8798836,False,False,61097.30141238951,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61097.29998390832,lsst,150.57564856771643,3.1731573033083156,170059286935240883,170059312047587458,0,170059286935240883,-7218.831,476.35974,0,0,0,19785.838,475.28305,True,2026022500354,171,0,1.2846921e-05,1.2633199e-05,-2.977248e-12,2285.4656,0.23210359,996.00793,0.2266644,False,-6665.691,1170.6061,False,False,True,15.028224,,1609.1945,1681,-6999.095,1.3293935,150.57564515969312,,3.1731575034969586,,0.7937439,,-39.016045,,,0,False,,,,,,,,0,False,False,False,27073.287,35.793427,0.1856988,0.15322459,0.023861358,0.16145319,0.19023868,-0.0023796782,False,False,False,False,0.0057816175,0.8639901,False,False,61097.30175902911,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61097.30045417679,lsst,150.57564000608474,3.1731616816799657,170059286935240883,170059312166076557,0,170059286935240883,-7014.547,461.6575,0,0,0,19860.006,461.306,True,2026022500355,141,0,1.2791529e-05,1.4399446e-05,1.8306277e-11,2103.284,0.22544038,1655.5433,0.26342586,False,-6046.99,1198.2063,False,False,True,14.989795,,1834.4711,1681,-6783.702,1.1162404,150.57564150216592,,3.173161297313932,,0.62263757,,-154.42897,,,0,False,,,,,,,,0,False,False,False,26951.875,34.18592,0.16611597,0.19957349,-0.0032569328,0.15675502,0.16403176,0.008052921,False,False,False,False,0.075564995,0.90749395,False,False,61097.302520106256,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61097.300923855684,lsst,150.5756586145214,3.1731434808358494,170059286935240883,170059312300294280,0,170059286935240883,-7008.0435,478.14258,0,0,0,19571.834,479.04327,True,2026022500356,141,0,1.5538577e-05,1.51460645e-05,-4.188697e-12,3609.419,0.28034082,1503.1493,0.27194434,False,-8174.7026,1203.7365,False,False,True,14.563387,,1649.9268,1681,-7206.2036,2.2576292,150.5756572919148,,3.173147840899543,,0.9510127,,-65.15441,,,0,False,,,,,,,,0,False,False,False,26749.307,34.571068,0.2754239,0.19533342,0.011142755,0.16313627,0.18256573,0.013354832,False,False,False,False,0.43189374,0.86874276,False,False,61097.3027939232,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61097.30139265975,lsst,150.57563160186785,3.1731687337785974,170059286935240883,170059312435036344,0,170059286935240883,-6575.9062,493.9735,0,0,0,20189.777,493.43146,True,2026022500357,142,0,1.5116277e-05,1.5641495e-05,4.2456503e-12,1346.3552,0.2713803,3729.0806,0.28230983,False,-6364.725,1214.0278,False,False,True,13.26991,,1676.7612,1681,-6019.296,1.560737,150.57562976981595,,3.1731713635996286,,0.10377406,,-104.88671,,,0,False,,,,,,,,0,False,False,False,26842.295,30.228668,0.18722321,0.18674794,-0.00038138244,0.16490966,0.18775381,-0.015763529,False,False,False,False,0.015967524,0.80553526,False,False,61097.30321541149,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61097.3018607558,lsst,150.57564859823455,3.1731913493317285,170059286935240883,170059312568729816,0,170059286935240883,-6558.401,483.40594,0,0,0,20237.338,486.04736,True,2026022500358,141,0,1.34141565e-05,1.4912013e-05,8.532226e-12,3860.657,0.2402581,3789.7463,0.26955697,False,-6432.5645,1231.1637,False,False,True,13.493163,,1701.8102,1681,-6171.394,6.109744,150.57564539803565,,3.17319245006277,,0.53205436,,-145.47011,,,0,False,,,,,,,,0,False,False,False,27000.023,33.67563,0.13214326,0.14909889,-0.0090636965,0.15835902,0.17290407,0.017242929,False,False,False,False,0.09011061,0.74525374,False,False,61097.303872334225,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61097.30233116129,lsst,150.57564636724913,3.1731603230028296,170059286935240883,170059312702947495,0,170059286935240883,-6829.535,516.17206,0,0,0,20244.074,518.02454,True,2026022500359,141,0,1.890199e-05,1.8918621e-05,-1.3527283e-13,2016.3607,0.340154,2548.9412,0.34064627,False,-8506.031,1236.9171,False,False,True,13.203674,,1673.0,1681,-6750.9395,6.378368,150.57564999476517,,3.17316122357758,,0.80306214,,-7.114909,,,0,False,,,,,,,,0,False,False,False,27121.885,28.429308,0.25479436,0.30398184,0.014377342,0.19320583,0.19079822,0.015592762,False,False,False,False,0.6300501,0.85419255,False,False,61097.304520663856,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61097.30290465482,lsst,150.57565163366442,3.1731581028473865,170059286935240883,170059312841883766,0,170059286935240883,-6738.805,534.9649,0,0,0,20350.04,536.38715,True,2026022500360,150,0,1.7443772e-05,1.7024442e-05,3.554829e-11,592.92584,0.29055616,546.9672,0.3287584,False,-6205.0483,1226.711,False,False,True,12.639058,,1778.1449,1681,-6993.031,13.25826,150.57565035014656,,3.173153398796056,,1.0309042,,-122.67022,,,0,False,,,,,,,,0,False,False,False,27203.617,44.59542,0.16704342,0.2647876,-0.0116628185,0.22635935,0.19297592,0.0039632064,False,False,False,False,0.00464351,0.8354469,False,False,61097.3046805772,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61097.303371670445,lsst,150.57563847572774,3.17316017713992,170059286935240883,170059312976101539,0,170059286935240883,-6469.892,502.16943,0,0,0,20525.824,504.1174,True,2026022500361,150,0,1.4663102e-05,1.4758983e-05,-1.731619e-11,1985.0695,0.2751842,2606.1003,0.25412017,False,-2980.559,1233.2766,False,False,True,12.99559,,1589.0767,1681,-6400.8687,11.616719,150.5756327027712,,3.1731594469959274,,0.85283816,,-4.9909644,,,0,False,,,,,,,,0,False,False,False,27059.912,31.815742,0.17465515,0.15697439,0.03273308,0.1808217,0.17713825,0.0017358785,False,False,False,False,0.023931593,0.5866172,False,False,61097.305174329085,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61097.30384665451,lsst,150.57564431628407,3.1731466872701493,170059286935240883,170059313110319276,0,170059286935240883,-6087.053,487.79517,0,0,0,20706.03,486.87872,True,2026022500362,150,0,1.5686193e-05,1.5637283e-05,-4.2090036e-11,2102.841,0.30508038,1566.5698,0.25671443,False,-5401.04,1239.7162,False,False,True,12.259743,,1689.7723,1681,-5938.97,1.4873554,150.57564237252708,,3.173144920740923,,0.7439855,,-76.21155,,,0,False,,,,,,,,0,False,False,False,26799.137,41.402916,0.19949158,0.17586188,-0.021869551,0.17982434,0.15577808,-0.0010820407,False,False,False,False,0.057173003,0.5957038,False,False,61097.30555152103,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
2,61097.305671543334,lsst,150.57565078851826,3.173185399070986,170059286935240883,170059313244536964,0,170059286935240883,-3766.8909,188.98392,0,0,0,8486.922,188.18927,True,2026022500363,150,0,1.0432583e-05,1.0718013e-05,-3.1136954e-11,1475.1858,0.2152453,2080.9468,0.16162065,False,-3394.7576,407.40903,False,False,True,19.8123,,1688.301,1681,-3815.545,5.7033176,150.57564953179534,,3.1731846342981234,,1.1060852,,-40.147354,,,0,False,,,,,,,,0,False,False,False,12349.819,9.6370125,0.2694043,0.15125205,0.0042024897,0.23621789,0.21318893,0.010244701,False,False,False,False,0.022724023,0.6773525,False,False,61097.30754320991,,25,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.30613740001,lsst,150.57565017936085,3.173171659821857,170059286935240883,170059313375084740,0,170059286935240883,-3508.8555,181.22598,0,0,0,8693.6455,180.93631,True,2026022500364,143,0,1.1690189e-05,1.1651697e-05,-4.5709936e-11,3481.8105,0.24260658,3348.0288,0.1712928,False,-3514.732,407.04504,False,False,True,19.197414,,1709.5043,1681,-3524.6643,0.9184941,150.57565012278698,,3.1731728501129752,,0.9953068,,-54.874557,,,0,False,,,,,,,,0,False,False,False,12276.852,10.797883,0.26125163,0.17367093,-0.015296868,0.22380617,0.17714405,0.010204772,False,False,False,False,0.035327587,0.7093455,False,False,61097.30806800458,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.30660463016,lsst,150.57565797728802,3.1731709215011317,170059286935240883,170059313525031053,0,170059286935240883,-3397.5593,193.68321,0,0,0,8731.889,191.36557,True,2026022500365,173,0,1.2560448e-05,1.2143607e-05,-4.5479225e-11,2565.5134,0.2533961,384.74548,0.18616922,False,-2929.968,434.92145,False,False,True,17.287502,,1674.1278,1681,-3477.7869,1.521041,150.57565725425897,,3.1731702694011736,,1.1366552,,-27.6464,,,0,False,,,,,,,,0,False,False,False,12190.455,10.9654665,0.25784045,0.16282366,0.041511755,0.21241993,0.18900554,0.0055670687,False,False,False,False,0.011459914,0.66709965,False,False,61097.308423538256,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.30707368819,lsst,150.57563534395757,3.1731867679199133,170059286935240883,170059313642995858,0,170059286935240883,-3285.4512,184.10025,0,0,0,8873.687,183.47722,True,2026022500366,142,0,1.1451735e-05,1.1405414e-05,-2.3160883e-12,3811.578,0.2074079,1993.8237,0.20387085,False,-2787.1387,409.15024,False,False,True,17.84043,,1774.5305,1681,-3181.3352,3.783675,150.57563488825446,,3.1731891134618824,,0.7035556,,-102.40314,,,0,False,,,,,,,,0,False,False,False,12226.345,10.298344,0.1812926,0.19085386,-0.021539735,0.22772011,0.19248958,0.0099456785,False,False,False,False,0.06636886,0.5251363,False,False,61097.308994421415,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.30754100163,lsst,150.57561705869512,3.1731531867541043,170059286935240883,170059313792942230,0,170059286935240883,-3263.3909,188.66718,0,0,0,8639.2,188.10094,True,2026022500367,172,0,1.3077502e-05,1.2845914e-05,-9.086386e-12,3495.7727,0.23973379,1637.1129,0.22674532,False,-3107.6685,428.68063,False,False,True,17.356003,,1637.2084,1681,-3221.5842,0.035217136,150.57561523863438,,3.173151145780898,,0.81721556,,-18.216543,,,0,False,,,,,,,,0,False,False,False,11956.714,12.032936,0.23660576,0.21794975,0.028494732,0.19952646,0.19060574,0.0027489099,False,False,False,False,0.124535285,0.6428643,False,False,61097.30961208325,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.30800764903,lsst,150.57564274302516,3.173147542288808,170059286935240883,170059313911431330,0,170059286935240883,-3077.491,181.248,0,0,0,8943.457,179.45593,True,2026022500368,142,0,1.4257195e-05,1.3144318e-05,-3.3717407e-11,2360.587,0.26980582,2572.9724,0.2212546,False,-3394.985,413.18674,False,False,True,16.79915,,1682.6119,1681,-3086.5432,1.3091865,150.57564365028813,,3.173149147459127,,0.9312478,,-40.533203,,,0,False,,,,,,,,0,False,False,False,12066.68,11.889829,0.2753985,0.20923537,0.021738203,0.19860695,0.18217711,0.009000605,False,False,False,False,0.2980172,0.6136629,False,False,61097.310046586455,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.308474792735,lsst,150.57565774020583,3.1731692663970947,170059286935240883,170059314061377677,0,170059286935240883,-3352.5132,182.72604,0,0,0,8743.495,181.3042,True,2026022500369,172,0,1.0515023e-05,1.03671055e-05,-2.7105924e-12,433.61282,0.19051072,1301.9358,0.18537189,False,-3351.5583,427.52505,False,False,True,18.104576,,1649.8365,1681,-3160.7292,0.29785216,150.5756582410664,,3.173169168669044,,0.59120744,,-141.05972,,,0,False,,,,,,,,0,False,False,False,12146.962,12.308611,0.16110247,0.19021636,-0.0047571096,0.18735234,0.17181148,0.007895891,False,False,False,False,0.002140039,0.69054955,False,False,61097.315241271484,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.30894467821,lsst,150.57563417104453,3.1731620305821924,170059286935240883,170059314179342495,0,170059286935240883,-3463.189,179.72255,0,0,0,8904.995,179.90053,True,2026022500370,141,0,1.05278605e-05,9.853199e-06,-9.365272e-12,4068.8242,0.19335207,2013.2324,0.17299755,False,-3254.7173,411.61963,False,False,True,19.2106,,1670.5754,1681,-3390.9832,1.7637933,150.57563450057617,,3.1731645492480887,,0.7531979,,-85.047134,,,0,False,,,,,,,,0,False,False,False,12413.327,11.711092,0.19968596,0.16266818,-0.017680276,0.2040908,0.1958278,0.009893427,False,False,False,False,0.04311819,0.6574732,False,False,61097.310804391214,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.30941434331,lsst,150.57564865484773,3.173173506066705,170059286935240883,170059314314084493,0,170059286935240883,-3027.298,178.51796,0,0,0,9172.833,176.96289,True,2026022500371,142,0,1.31836505e-05,1.1355746e-05,-2.4662673e-11,1322.2004,0.24443862,1690.6635,0.1955841,False,-2664.9268,411.37604,False,False,True,16.917696,,1627.5997,1681,-3067.5881,2.2920463,150.57564424944053,,3.1731753217652003,,0.95281905,,-49.389503,,,0,False,,,,,,,,0,False,False,False,12255.769,11.319237,0.2269086,0.15572578,0.023631025,0.18939395,0.18253033,0.004152888,False,False,False,False,0.003844916,0.67105865,False,False,61097.31125855674,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.30988670341,lsst,150.57565501888612,3.173145305848691,170059286935240883,170059314448302284,0,170059286935240883,-3167.3687,178.50687,0,0,0,8898.788,177.04637,True,2026022500372,142,0,1.2831201e-05,1.2924951e-05,1.0492153e-12,3536.5002,0.23053445,3673.2778,0.23300351,False,-3214.2905,411.16525,False,False,True,17.661465,,1602.7842,1681,-3064.6853,0.70053965,150.57565714646654,,3.1731453492469774,,0.56324893,,-8.281328,,,0,False,,,,,,,,0,False,False,False,12131.384,11.804817,0.24309455,0.25749558,0.011593092,0.20351371,0.184018,0.018294098,False,False,False,False,0.33778694,0.62008715,False,False,61097.31190338251,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.31035608298,lsst,150.57563652143455,3.1731983009036195,170059286935240883,170059314582519979,0,170059286935240883,-3130.821,180.65463,0,0,0,9098.508,180.521,True,2026022500373,142,0,1.237564e-05,1.4042934e-05,1.5733307e-11,1846.6898,0.21890861,3937.405,0.25606284,False,-3192.992,412.8004,False,False,True,17.096376,,1596.3606,1681,-3143.5737,0.6136443,150.5756332992066,,3.173196384329269,,0.9407179,,17.220846,,,0,False,,,,,,,,0,False,False,False,12309.044,12.49541,0.18878643,0.270142,0.000845432,0.19044337,0.19897331,0.010738379,False,False,False,False,0.14361718,0.65530354,False,False,61097.31244206891,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.311965470464,lsst,150.57562417248062,3.1731902505765466,170059286935240883,170059314987270281,0,170059286935240883,-2628.3337,204.77304,0,0,0,9516.886,203.81848,True,2026022500376,146,0,1.8630959e-05,1.8031515e-05,1.9263003e-12,2304.4272,0.32452816,2582.1633,0.33532932,False,-2434.625,417.70016,False,False,True,12.784032,,1683.256,1681,-2731.174,5.455574,150.5756210313568,,3.173188570781793,,1.1763765,,35.98834,,,0,False,,,,,,,,0,False,False,False,12182.485,13.16928,0.24607134,0.2314781,0.06655583,0.27955022,0.26055494,0.0040841154,False,False,False,False,0.0865706,0.5537958,False,False,61097.31381051735,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.31243547288,lsst,150.57567060037854,3.173180334721526,170059286935240883,170059315121487985,0,170059286935240883,-2545.3584,204.71109,0,0,0,9636.484,204.42451,True,2026022500377,146,0,1.7697525e-05,2.2790744e-05,-3.3547137e-11,1781.798,0.4123315,1677.7904,0.31573313,False,-2363.9622,415.80365,False,False,True,12.429545,,1574.9779,1681,-2658.5447,3.0894616,150.57567385996165,,3.173180561761014,,1.148501,,-22.958982,,,0,False,,,,,,,,0,False,False,False,12189.075,10.755862,0.31554145,0.20505722,-0.029447017,0.27934584,0.27092016,-0.013160859,False,False,False,False,0.019788826,0.5219344,False,False,61097.314094210014,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.313374165045,lsst,150.57564048779014,3.1731655132209817,170059286935240883,170059315390972061,0,170059286935240883,-2611.6267,190.92767,0,0,0,9599.6455,189.93561,True,2026022500379,148,0,1.5924039e-05,1.5935007e-05,-4.565263e-13,3448.8284,0.28688908,2211.8801,0.28648236,False,-2009.2008,415.14243,False,False,True,13.712713,,1689.7667,1681,-2582.143,1.5962954,150.57564299995823,,3.173167787018449,,0.746179,,39.570698,,,0,False,,,,,,,,0,False,False,False,12236.051,9.840803,0.19540259,0.21171182,0.02349109,0.22818996,0.21974972,-0.0031821372,False,False,False,False,0.045431107,0.5185216,False,False,61097.315478287164,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.31384446165,lsst,150.57565231950818,3.1731711669969553,170059286935240883,170059315525189775,0,170059286935240883,-2792.2402,189.36206,0,0,0,9504.877,188.36208,True,2026022500380,148,0,1.30099415e-05,1.4105884e-05,-1.1095836e-11,3296.485,0.25619817,3790.1475,0.23162739,False,-2013.3162,416.76016,False,False,True,14.628535,,1718.6472,1681,-2697.0447,5.1104474,150.57564755650964,,3.1731698069342285,,0.6364059,,-22.588839,,,0,False,,,,,,,,0,False,False,False,12319.144,10.330131,0.19936255,0.16410187,-0.0028193947,0.22761555,0.21025534,0.0011738441,False,False,False,False,0.14617161,0.5787311,False,False,61097.31590782106,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.314781012596,lsst,150.5756650571313,3.173145893523268,170059286935240883,170059315795198086,0,170059286935240883,-2421.012,201.74759,0,0,0,9693.113,199.43459,True,2026022500382,151,0,2.0482572e-05,2.0594965e-05,-3.3610326e-12,1087.1919,0.37133715,2307.6292,0.36802185,False,-2425.385,420.3153,False,False,True,11.869371,,1788.4966,1681,-2539.8354,0.7397066,150.57566910731066,,3.1731497066946397,,1.1889571,,19.313908,,,0,False,,,,,,,,0,False,False,False,12118.368,15.169577,0.30128118,0.29306328,0.066414975,0.25497207,0.24610351,0.012809203,False,False,False,False,0.19506432,0.5304817,False,False,61097.31702780244,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61097.31572252775,lsst,150.57562155062197,3.173178148503395,170059286935240883,170059316063109262,0,170059286935240883,-2461.48,204.21281,0,0,0,9644.893,202.89467,True,2026022500384,150,0,2.0710359e-05,2.2286315e-05,-5.922314e-11,2490.9282,0.41456828,3564.0537,0.35768422,False,-2534.8562,418.42575,False,False,True,12.040679,,1625.767,1681,-2603.3962,2.078666,150.57562091858443,,3.173179871835093,,1.2470173,,-55.623272,,,0,False,,,,,,,,0,False,False,False,12181.743,14.43778,0.34392276,0.2514991,-0.057931025,0.2692214,0.2420903,-0.00080611155,False,False,False,False,0.15879694,0.51883763,False,False,61097.317808097156,,25,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
3,61097.317688390365,lsst,150.57565791282076,3.1731517936654394,170059286935240883,170059316188938343,0,170059286935240883,-3764.7551,330.0641,0,0,0,17373.443,334.04858,True,2026022500385,134,0,1.7312366e-05,2.4187275e-05,6.021532e-11,3925.2607,0.30505383,814.26654,0.43993807,False,-4072.4197,733.83716,False,False,True,11.283185,,1628.3955,1681,-4013.434,2.6288326,150.57565791367693,,3.1731569133304607,,1.2398689,,6.8496594,,,0,False,,,,,,,,0,False,False,False,21302.27,13.475374,0.19431837,0.34093,0.011961965,0.2162704,0.23259866,0.014805984,False,False,False,False,0.1875455,0.6039112,False,False,61097.319274658876,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.318156958136,lsst,150.5756594642381,3.1731467624593868,170059286935240883,170059316326826109,0,170059286935240883,-3191.685,315.88953,0,0,0,17768.127,315.94394,True,2026022500386,141,0,1.7004226e-05,1.809208e-05,5.557606e-12,1201.2783,0.30549237,888.5916,0.32609114,False,-3553.5781,731.35364,False,False,True,9.747725,,1706.5767,1681,-3159.9602,19.629192,150.5756619598167,,3.1731417661883654,,1.0155355,,-40.93829,,,0,False,,,,,,,,0,False,False,False,21036.32,19.076313,0.17155845,0.15621845,0.04997753,0.19549337,0.20194317,0.015558795,False,False,False,False,0.14148776,0.6258605,False,False,61097.31976528488,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.31862808678,lsst,150.57566135431813,3.173137260266332,170059286935240883,170059316461043854,0,170059286935240883,-3924.492,316.0435,0,0,0,16826.057,315.85147,True,2026022500387,141,0,1.9286352e-05,1.6567901e-05,-9.600514e-12,2815.6912,0.3474025,3384.735,0.29781318,False,-4330.669,733.19037,False,False,True,12.438321,,1695.942,1681,-4104.6157,6.805321,150.57566086847325,,3.1731352917859703,,1.0682672,,-90.98765,,,0,False,,,,,,,,0,False,False,False,20775.97,15.899542,0.26107445,0.15428826,-0.012225841,0.19205515,0.2058269,0.009224558,False,False,False,False,0.009552136,0.56022924,False,False,61097.32037131634,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
