band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
4,61095.08018282523,lsst,63.86907504754194,-46.5898442823293,170028485725126711,170050483424067641,0,170028485725126711,25072.951,676.64435,0,0,0,337416.56,676.6275,True,2026022300112,76,0.0,4.407639e-06,4.4955905e-06,9.170519e-13,3392.739,0.0822405,1691.222,0.078106344,False,48037.17,1504.524,False,False,False,35.417374,,2258.2737,1681,25026.393,0.3850625,63.86907823777365,,-46.58984239163216,,0.7836222,,-153.24266,,,0,False,,,,,,,,0,False,False,False,310669.6,190.69164,0.17927495,0.124031566,-0.0064919065,0.10589268,0.13226627,0.008381872,False,False,False,False,0.19998154,0.5088047,False,False,61095.08181552327,,40,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
2,61095.08420033372,lsst,63.86903098720265,-46.589856864631656,170028485725126711,170050484257161371,0,170028485725126711,21289.66,406.33347,0,0,0,221033.73,397.8981,True,2026022300118,129,0.0,3.4180346e-06,3.3624945e-06,1.0370584e-12,1514.9685,0.063789785,3694.6902,0.05817829,False,27484.674,776.0944,False,False,False,51.35276,,1972.7257,1681,21202.355,0.44774818,63.869031377702285,,-46.58985811415648,,0.8245834,,-94.59083,,,0,False,,,,,,,,0,False,False,False,198374.45,137.2423,0.17697881,0.15677892,0.029772451,0.14198707,0.13445961,0.010287686,False,False,False,False,0.13810407,0.50094366,False,False,61095.08587113999,,28,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.08506862672,lsst,63.86904313539176,-46.58983276811938,170028485725126711,170050484524548275,0,170028485725126711,21175.41,418.2316,1,0,0,236979.0,409.26663,True,2026022300120,127,0.0,3.0809356e-06,3.075267e-06,-4.37164e-13,3972.6155,0.054091964,3454.1548,0.056648213,True,10750.078,769.68524,True,False,False,49.787395,,2457.9539,1681,,,,,,,,,,,,0,False,,,,,,,,0,True,False,False,215060.95,147.33098,0.14030369,0.13928847,0.03096069,0.159079,0.16647217,0.027174622,True,False,False,False,,0.48936257,False,False,61095.0868332057,,93,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.08593765129,lsst,63.869068439227576,-46.58983496832562,170028485725126711,170050484792983588,0,170028485725126711,22856.816,411.05765,1,0,0,232653.45,404.4125,True,2026022300122,127,0.0,3.163884e-06,3.0826673e-06,-1.0453777e-12,3485.297,0.05301368,793.3424,0.059209812,True,15117.047,770.42236,True,False,False,55.2509,,2573.169,1681,,,,,,,,,,,,0,False,,,,,,,,0,True,False,False,208725.94,147.87523,0.14016266,0.16210337,0.029532468,0.14624952,0.17813472,0.025831569,True,False,False,False,,0.49077356,False,False,61095.08764467196,,86,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.08679945836,lsst,63.869048676452664,-46.58985544416483,170028485725126711,170050485061419094,0,170028485725126711,23062.037,413.4168,0,0,0,233100.56,405.82568,True,2026022300124,127,0.0,3.4436227e-06,3.275703e-06,-1.1596983e-12,1785.4772,0.056923497,1685.69,0.06382517,False,28983.277,771.39777,False,False,False,54.20825,,2129.7507,1681,23163.977,2.4692326,63.8690482085566,,-46.58985534528644,,0.79768854,,-90.61049,,,0,False,,,,,,,,0,False,False,False,208742.9,129.34908,0.19118926,0.21494201,0.026139716,0.14904961,0.17563307,0.013936267,False,False,False,False,0.22526714,0.52356726,False,False,61095.08856532621,,62,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.08786063944,lsst,63.86900405606084,-46.58982468304761,170028485725126711,170050485352923159,0,170028485725126711,23260.91,424.8157,0,0,0,231689.67,417.22537,True,2026022300126,171,0.0,1.586976e-06,9.011842e-07,5.17001e-13,2271.7832,0.029361885,421.03214,0.014717392,False,21102.152,790.351,False,False,False,55.345657,,2291.5437,1681,24124.385,3.9724183,63.86904234409516,,-46.58983968799958,,0.82483256,,-90.15673,,,0,False,167584.8,1363.7688,0.0,2727.5376,0.016436234,130.01303,30243.29,3441,False,False,False,207285.81,149.349,0.1878923,0.13371375,0.016244993,0.15432216,0.1492643,0.017233243,False,False,False,False,0.0132835135,0.5074756,True,True,61095.08950134083,,40,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.08873411984,lsst,63.86900995807786,-46.589824228970976,170028485725126711,170050485599862901,0,170028485725126711,20432.4,419.1171,0,0,0,235706.47,409.61746,True,2026022300128,130,0.0,1.7038534e-06,1.830833e-06,-2.122595e-13,1922.561,0.030215437,3253.8062,0.03337052,False,23134.365,773.2267,False,False,False,50.0976,,2396.904,1681,20930.373,1.2488447,63.869071151635715,,-46.5898363910564,,0.7677449,,-36.11332,,,0,False,161328.94,1312.4545,0.0,2624.909,0.019153886,110.17821,28809.357,2349,False,False,False,214274.47,121.08736,0.174989,0.2211938,0.0129571,0.13454363,0.18620297,0.013394593,False,False,False,False,0.19889157,0.5163775,True,True,61095.090470504445,,34,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.089601289816,lsst,63.86900779643439,-46.58982868891982,170028485725126711,170050485869346845,0,170028485725126711,24580.768,407.63712,0,0,0,225021.7,402.74017,True,2026022300130,132,0.0,1.6404274e-06,1.719738e-06,-1.9827513e-13,2979.184,0.028949339,516.7808,0.03151431,False,29597.947,773.70526,False,False,False,62.311295,,2954.8535,1681,24470.064,1.5195621,63.86907077372998,,-46.589828189376846,,0.49578846,,-66.24733,,,0,False,158637.55,1337.3192,0.0,2674.6384,0.022600366,93.780815,33186.15,2610,False,False,False,198492.5,147.00446,0.15975368,0.16447791,0.010375402,0.12617108,0.15316693,0.01152682,False,False,False,False,0.086289406,0.5425699,True,True,61095.091282776375,,36,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.09046674038,lsst,63.869004284814146,-46.589824022516005,170028485725126711,170050486137782328,0,170028485725126711,21295.965,424.492,0,0,0,239296.3,415.62952,True,2026022300132,132,0.0,1.6277236e-06,1.7014241e-06,-3.0421458e-13,3010.7485,0.028149921,1339.9216,0.031709205,False,17012.049,774.9885,False,False,False,50.63184,,2266.2485,1681,21543.553,2.5246613,63.8690424504192,,-46.58984322157012,,0.80421686,,-85.86214,,,0,False,169002.31,1273.4401,0.0,2546.8801,0.016928801,131.6203,26415.605,3078,False,False,False,217170.62,122.48284,0.17001563,0.15534523,0.028912162,0.15200467,0.17121513,0.016046539,False,False,False,False,0.00017741582,0.48943907,True,True,61095.09216535519,,39,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.091331319316,lsst,63.869021320151916,-46.58985332791318,170028485725126711,170050486405169200,0,170028485725126711,20953.121,416.30698,0,0,0,236915.06,408.49042,True,2026022300134,130,0.0,3.5808876e-06,3.6829126e-06,-1.9332804e-12,2626.4963,0.06029311,1195.6763,0.07007718,False,20944.1,769.04346,False,False,False,49.295387,,1897.7594,1681,21522.2,3.8843222,63.869015117482675,,-46.58985341644618,,0.92509043,,-73.121925,,,0,False,,,,,,,,0,False,False,False,214930.84,140.73755,0.15634476,0.1875252,0.037399005,0.15643863,0.18037468,0.02452232,False,False,False,False,0.001845652,0.49158528,False,False,61095.093046985865,,28,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.092200554354,lsst,63.869009932822536,-46.589823880532485,170028485725126711,170050486667837545,0,170028485725126711,18573.576,436.60464,0,0,0,251095.17,423.19144,True,2026022300136,119,0.0,1.548266e-06,1.5449667e-06,-1.0512898e-13,378.78162,0.027246919,2794.127,0.028447064,False,17696.367,782.16956,False,False,False,41.894444,,2013.5228,1681,19800.896,1.9831955,63.86901618935334,,-46.58983805002909,,1.1519917,,-91.29056,,,0,False,177871.48,1206.8479,0.0,2413.6958,0.009114506,140.80797,21641.176,3105,False,False,False,232072.36,147.14532,0.204568,0.201585,0.06546938,0.18730348,0.1957911,0.033740286,False,False,False,False,0.017217193,0.48963267,True,True,61095.0939197823,,56,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.09306706571,lsst,63.86905171723419,-46.58983038603409,170028485725126711,170050486913204299,0,170028485725126711,25809.686,435.80655,0,0,0,227512.56,430.68414,True,2026022300138,75,0.0,3.152789e-06,3.0758176e-06,-1.0181464e-12,3810.1313,0.05304998,2013.9426,0.059017938,False,33719.484,821.52246,False,False,False,58.10872,,2550.227,1681,25889.709,2.466708,63.869050966640735,,-46.58982684774034,,0.7401972,,-93.62586,,,0,False,,,,,,,,0,False,False,False,199878.45,160.7519,0.18273687,0.1876953,0.024484864,0.13062052,0.17486419,0.027685296,False,False,False,False,0.1588204,0.5460379,False,False,61095.09482780631,,42,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61095.09306706571,lsst,63.869052117597725,-46.58983046694302,170028485725126711,170050486913204301,0,170028485725126711,25727.465,435.98538,0,0,0,227478.98,430.65097,False,2026022300138,75,,3.1549682e-06,3.0773303e-06,-1.0276611e-12,3810.13,0.053055387,2013.9373,0.05907634,False,33306.97,820.8893,False,False,False,57.913025,,2546.3936,1681,25806.494,2.2746773,63.86905132934896,,-46.58982694103991,,0.74087095,,-93.278625,,,0,False,,,,,,,,0,False,False,False,199957.72,160.85962,0.18144505,0.18700999,0.024511006,0.13062055,0.17486422,0.027685298,False,False,False,False,0.15005183,0.54229325,False,False,61103.89845355475,,42,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
1,61096.04859253351,lsst,63.86900226641368,-46.58982978330353,170028485725126711,170054922994712681,0,170028485725126711,11254.014,322.44592,0,0,0,123761.92,316.11288,True,2026022400421,173,0.0,1.2365982e-06,1.3041963e-06,8.244061e-14,213.5675,0.022009347,3226.4602,0.023722028,False,20530.686,666.70886,False,False,False,44.959805,,3442.4722,1681,14989.548,4.186233,63.869165990478216,,-46.5898576158486,,0.8024074,,-12.873238,,,0,False,95661.46,580.44574,0.0,1160.8915,0.04705234,102.25138,6354.0225,5040,False,False,False,111502.56,123.50093,0.21290936,0.23338202,0.026990505,0.14211614,0.14768015,0.007235308,False,False,False,False,0.6524645,0.5184719,True,True,61096.05023684734,,73,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.059288885925,lsst,63.86909403667024,-46.58985028312881,170028485725126711,170054923913789580,0,170028485725126711,12106.207,314.69345,0,0,0,117057.57,298.81235,True,2026022400428,134,0.0,4.836909e-06,4.423158e-06,1.0807304e-12,3509.7283,0.0875472,3658.6501,0.07906224,False,19168.338,654.52216,False,False,False,36.62691,,2226.933,1681,12615.134,1.3319486,63.86910695140456,,-46.58985549626381,,0.9631431,,-61.8988,,,0,False,,,,,,,,0,False,False,False,104107.22,147.35468,0.19882703,0.19270349,0.04353757,0.14583224,0.12830506,0.013715944,False,False,False,False,0.46648765,0.5080597,False,False,61096.060861363345,,36,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
4,61096.08036463626,lsst,63.869034013235805,-46.589873184839625,170028485725126711,170054929836146697,0,170028485725126711,32973.004,662.8255,0,0,0,320234.44,673.4487,True,2026022400472,166,0.0,2.96443e-06,3.4333134e-06,3.97024e-15,4018.0657,0.053388935,137.34218,0.06190656,False,70213.04,1534.735,False,False,False,48.05148,,3577.4326,1681,31558.445,29.924158,63.86902940520254,,-46.58988114866541,,0.52959925,,-95.62901,,,0,False,,,,,,,,0,False,False,False,284364.16,204.2076,0.17319676,0.14929874,-0.0025150897,0.092928104,0.11797642,0.0072260005,False,False,False,False,0.52275515,0.5951426,False,False,61096.082088522075,,95,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61096.082962121916,lsst,63.86905282337653,-46.589836783480344,170028485725126711,170054930623103106,0,170028485725126711,28762.344,647.9898,0,0,0,302418.78,661.141,True,2026022400478,131,0.0,2.9075563e-06,3.900994e-06,-2.3252038e-12,3773.9937,0.05003984,2178.0466,0.07187974,False,85622.83,1551.584,False,False,False,41.10399,,5019.657,1681,49713.62,,63.86890688673961,,-46.589891349170415,,6.475487,,-131.73022,,,0,False,,,,,,,,0,False,False,False,270620.44,241.86043,6.5336037,3.6974924,-1.6348627,0.07937984,0.108765356,0.010092231,False,False,False,False,1.0,0.6508008,False,False,61096.084760927275,,95,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61096.08661091307,lsst,63.86903662670215,-46.589848359286385,170028485725126711,170054931715194931,0,170028485725126711,28375.096,671.00696,0,0,0,323140.94,677.6995,True,2026022400486,166,0.0,3.9848665e-06,3.7356817e-06,-2.1654969e-13,533.69135,0.071844086,905.6253,0.06731507,False,68696.13,1562.6719,False,False,False,38.497326,,3232.471,1681,28685.912,16.484287,63.86901585397025,,-46.589852026406575,,0.83458376,,-98.2454,,,0,False,,,,,,,,0,False,False,False,292635.3,222.20709,0.230801,0.17490636,-0.014905417,0.116612785,0.09954067,0.01735448,False,False,False,False,0.8755304,0.55196095,False,False,61096.08821519149,,52,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61096.09007711276,lsst,63.86903626169538,-46.589853660097965,170028485725126711,170054932771635209,0,170028485725126711,26341.484,703.23065,0,0,0,342863.28,706.4372,True,2026022400494,133,0.0,3.941118e-06,4.27968e-06,-1.0386551e-12,2256.1973,0.07016171,240.89038,0.077794775,False,42951.938,1562.9077,False,False,False,35.85016,,2050.0898,1681,24763.385,6.6338477,63.869029634114426,,-46.58985549824544,,0.51005715,,-79.978676,,,0,False,,,,,,,,0,False,False,False,315180.16,241.50742,0.15239273,0.13980237,0.009430073,0.1116382,0.1310453,0.01463745,False,False,False,False,0.118695766,0.50780153,False,False,61096.09185608683,,38,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
2,61096.10215909929,lsst,63.86903952042419,-46.58985625230415,170028485725126711,170054936002297915,0,170028485725126711,24001.098,450.00818,0,0,0,260172.7,441.92307,True,2026022400518,151,0.0,3.822055e-06,3.8157386e-06,-5.758021e-14,670.8035,0.068878666,1385.758,0.06861565,False,27495.924,823.0528,False,False,False,52.04498,,1816.1344,1681,24231.578,0.70584834,63.869039246772914,,-46.58985523269505,,0.50336826,,-34.792007,,,0,False,,,,,,,,0,False,False,False,235447.2,110.50564,0.2437101,0.22478707,0.005307659,0.22934833,0.19942799,0.016398812,False,False,False,False,0.044963025,0.53570366,False,False,61096.10382274457,,36,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.10302868289,lsst,63.86904750391784,-46.58980806822855,170028485725126711,170054936283316235,0,170028485725126711,29184.42,461.92,1,0,0,255605.7,453.80923,True,2026022400520,175,0.0,2.968962e-06,3.078583e-06,8.795177e-13,2096.4272,0.05155767,253.79588,0.057233848,True,28563.064,849.8401,True,False,False,62.70228,,2010.2865,1681,,,,,,,,,,,,0,False,,,,,,,,0,True,False,False,225566.88,99.831085,0.17400655,0.19838546,0.017216085,0.20098594,0.19668953,0.018329713,True,False,False,False,,0.50261027,False,False,61096.104768400604,,31,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.107508516216,lsst,63.86905945049172,-46.58984124536553,170028485725126711,170054937627590745,0,170028485725126711,24020.838,533.87726,0,0,0,288940.34,521.39307,True,2026022400530,179,0.0,4.327901e-06,4.1834637e-06,-1.5806827e-12,1981.8821,0.08015682,3440.0264,0.07313797,False,22032.887,910.9829,False,False,False,43.724052,,1850.9075,1681,24179.283,3.4106119,63.86905365460887,,-46.58984393002281,,0.9198025,,-79.17099,,,0,False,,,,,,,,0,False,False,False,264671.7,177.32909,0.2993752,0.24800478,-0.028184824,0.29586247,0.22076082,-0.007228344,False,False,False,False,0.022699974,0.5116728,False,False,61096.10912882593,,29,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.112706150794,lsst,63.86905219241828,-46.589851781672074,170028485725126711,170054939230339150,0,170028485725126711,26687.887,477.39584,0,0,0,264501.22,473.0122,True,2026022400542,164,0.0,4.200696e-06,3.379808e-06,1.0299566e-13,3293.7273,0.07559742,2369.6228,0.060888145,False,31051.02,861.68146,False,False,False,54.62594,,1956.2648,1681,27535.943,3.4547884,63.86905489760584,,-46.589851347728306,,0.88854027,,-82.755714,,,0,False,,,,,,,,0,False,False,False,237103.55,92.14198,0.2559053,0.1868379,0.010259435,0.23557164,0.18878771,0.013135421,False,False,False,False,0.009912455,0.6638368,False,False,61096.1143501316,,40,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.11461748299,lsst,63.86899753920161,-46.58981864853315,170028485725126711,170054939774550035,0,170028485725126711,24818.143,496.89792,0,0,0,275107.56,486.55594,True,2026022400546,178,0.0,1.6947932e-06,1.6163351e-06,-3.1123398e-13,873.0707,0.031591445,450.64368,0.027971718,False,22044.97,880.3935,False,False,False,49.723637,,2028.9905,1681,25790.48,1.1300569,63.869030337353536,,-46.58984445963617,,0.77615017,,-48.813683,,,0,False,200443.44,1290.0629,0.0,2580.1257,0.016619006,136.88809,21400.625,4884,False,False,False,250049.72,142.95688,0.26684648,0.21518485,0.006918615,0.2644706,0.21039018,0.010000028,False,False,False,False,0.0013554064,0.55795586,True,True,61096.11620255644,,46,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.11808407439,lsst,63.86906527427057,-46.58983928419215,170028485725126711,170054940844621825,0,170028485725126711,28185.605,466.01334,1,0,0,261064.36,458.2257,True,2026022400554,171,0.0,3.4468956e-06,3.236699e-06,-2.5443216e-13,2322.1228,0.06213129,51.868214,0.058168028,True,24715.336,851.0037,True,False,False,60.05392,,2265.1765,1681,,,,,,,,,,,,0,False,,,,,,,,0,True,False,False,232450.73,106.41611,0.22483562,0.2168798,-0.015339034,0.23094982,0.20316705,-0.00045145472,True,False,False,False,,0.5402332,False,False,61096.11977490471,,64,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61096.12077025615,lsst,63.86906493957236,-46.58985697812641,170028485725126711,170054941625286695,0,170028485725126711,25843.678,486.7715,1,0,0,267973.1,474.6097,True,2026022400560,124,0.0,3.6290228e-06,3.7910127e-06,-1.3526542e-12,445.0298,0.06322331,1012.4633,0.070360795,True,17166.252,873.73505,True,False,False,52.861336,,2255.7283,1681,,,,,,,,,,,,0,False,,,,,,,,0,True,False,False,242305.98,137.89859,0.20568162,0.23792443,0.012284199,0.21029067,0.26582956,0.022755263,True,False,False,False,,0.50293654,False,False,61096.12250266186,,76,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
3,61097.12747807335,lsst,63.86903804472269,-46.58984809981191,170028485725126711,170059270712197177,0,170028485725126711,23826.955,1350.2222,0,0,0,360002.56,1380.8524,True,2026022500046,178,0.0,1.0901137e-05,1.2152823e-05,3.9726042e-11,1879.5283,0.17178164,3107.9907,0.23913023,False,27160.889,2946.0127,False,False,False,17.226309,,1783.0046,1681,24157.676,41.703857,63.8690304768904,,-46.5898540243482,,1.2302538,,26.731844,,,0,False,,,,,,,,0,False,False,False,335672.0,85.21419,0.13372865,0.27999502,0.021657944,0.18673171,0.18000929,0.012995507,False,False,False,False,0.072697155,0.54937834,False,False,61097.12917563856,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.129217618494,lsst,63.86902474677403,-46.589816331236314,170028485725126711,170059271246446690,0,170028485725126711,24556.508,1730.8156,0,0,0,368605.84,1770.3129,True,2026022500050,173,0.0,1.4768988e-05,1.5603082e-05,1.4022171e-11,3105.0273,0.26199517,2388.8257,0.28476456,False,34979.16,3981.687,False,False,False,14.056726,,1591.6364,1681,23871.277,3.027735,63.86901870951987,,-46.589814059136934,,0.8599912,,12.073326,,,0,False,,,,,,,,0,False,False,False,343361.7,136.99222,0.18820867,0.24989066,0.013287567,0.18681678,0.17413904,-0.0069649382,False,False,False,False,0.18642418,0.90272856,False,False,61097.130891686735,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.12965314584,lsst,63.8690257641089,-46.58986574651602,170028485725126711,170059271364935720,0,170028485725126711,20382.104,2050.212,0,0,0,379326.06,2132.4219,True,2026022500051,143,0.0,1.853967e-05,1.3987009e-05,-6.584197e-11,3712.1873,0.34553877,1879.5823,0.23520641,False,5474.1245,4453.964,False,False,False,9.778241,,1757.7262,1681,19424.152,221.7078,63.86904023592863,,-46.589851612807735,,0.91595584,,-63.858624,,,0,False,,,,,,,,0,False,False,False,359199.8,50.72265,0.14886865,0.06450737,0.0078800395,0.22565725,0.20701557,-0.018405834,False,False,False,False,0.75080127,0.518847,False,False,61097.13139606973,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
4,61098.06454947164,lsst,63.869038479537075,-46.58984986537938,170028485725126711,170063678370480158,0,170028485725126711,27434.287,705.33673,0,0,0,365836.8,709.53613,True,2026022600118,79,0.0,4.299005e-06,4.3908562e-06,2.7326277e-12,4019.8982,0.08385121,908.79785,0.07228965,False,37986.746,1503.3834,False,False,False,38.343056,,1967.6136,1681,26367.416,3.1615927,63.869039006119905,,-46.58984955444835,,0.7264852,,-146.40509,,,0,False,,,,,,,,0,False,False,False,337022.53,219.66452,0.1596723,0.112630084,-0.0060142325,0.12734987,0.12967776,0.004692816,False,False,False,False,0.011301504,0.50603014,False,False,61098.066189018355,,29,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
2,61098.0866784894,lsst,63.86899796317866,-46.58982381435511,170028485725126711,170063684592205831,0,170028485725126711,22894.697,529.44727,0,0,0,292185.6,530.74567,True,2026022600164,170,0.0,1.881253e-06,1.9157612e-06,3.6553233e-14,4010.4062,0.033825457,200.3647,0.034597374,False,19866.238,922.9395,False,False,False,45.26736,,2248.6555,1681,23967.48,5.851523,63.869044310897735,,-46.589870584816715,,0.8868967,,-86.00203,,,0,False,197896.47,1430.0815,0.0,2860.163,0.026610827,153.03195,22797.828,3393,False,False,False,268863.3,81.09402,0.25200585,0.18581852,-0.013959106,0.22042678,0.23669428,0.003419278,False,False,False,False,0.01015327,0.53285617,True,True,61098.08825159134,,44,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61098.08927933014,lsst,63.869029917264605,-46.589832418289724,170028485725126711,170063685395939364,0,170028485725126711,24256.305,537.8786,0,0,0,306747.75,538.55365,True,2026022600170,167,0.0,5.7428047e-06,5.752767e-06,-3.2489317e-14,2529.3538,0.10337652,1067.6517,0.10370406,False,27342.404,912.9161,False,False,False,44.847824,,1805.4054,1681,23788.818,3.5368533,63.86903429513023,,-46.58982912441581,,0.69966215,,-142.18121,,,0,False,,,,,,,,0,False,False,False,281784.75,83.13438,0.3083083,0.31559137,-0.02090529,0.26020935,0.26191,0.011612569,False,False,False,False,0.21994692,0.62934077,False,False,61098.09090386813,,32,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61098.09652848007,lsst,63.869067492424364,-46.589842816339655,170028485725126711,170063687546044490,0,170028485725126711,23438.371,529.91254,0,0,0,298461.6,536.1765,True,2026022600186,172,0.0,5.2664914e-06,5.54566e-06,2.3843317e-12,203.89648,0.09250646,2861.7754,0.10202351,False,27307.523,912.55554,False,False,False,43.903847,,1820.7072,1681,22875.068,0.41303504,63.8690670194303,,-46.58984184161351,,0.9506275,,-129.61133,,,0,False,,,,,,,,0,False,False,False,274089.1,69.36527,0.24576332,0.3055297,-0.027967775,0.23747052,0.23598544,-0.001322585,False,False,False,False,0.1479153,0.5819761,False,False,61098.098138486486,,39,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61098.09739582523,lsst,63.868997659766734,-46.58985512085219,170028485725126711,170063687817101365,0,170028485725126711,21011.258,541.4595,0,0,0,300264.16,545.2797,True,2026022600188,177,0.0,5.651089e-06,6.5281083e-06,5.3320607e-12,700.6613,0.098173335,1558.3572,0.12078063,False,22710.936,928.2463,False,False,False,38.439846,,1725.7737,1681,20696.906,2.9132288,63.86899608616329,,-46.58985743406101,,0.9919251,,-133.3192,,,0,False,,,,,,,,0,False,False,False,278585.44,81.846535,0.23526202,0.2953266,-0.033596557,0.22802286,0.25968397,0.0020093957,False,False,False,False,0.04615168,0.50534874,False,False,61098.098978343405,,30,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61098.099140959406,lsst,63.86903950492437,-46.5898311192249,170028485725126711,170063688348729412,0,170028485725126711,22889.47,520.22,0,0,0,281371.06,518.44836,True,2026022600192,167,0.0,5.2292116e-06,5.2560345e-06,2.7194362e-14,1793.6228,0.09414387,2372.5122,0.09477287,False,26823.043,926.2177,False,False,False,43.38445,,1790.799,1681,22792.697,1.6171646,63.86903709586332,,-46.589831372705355,,0.94611394,,-128.25623,,,0,False,,,,,,,,0,False,False,False,257855.61,102.35425,0.27175018,0.28286687,-0.04010518,0.21081753,0.22719489,-0.004234096,False,False,False,False,0.3221095,0.57372564,False,False,61098.10071121786,,30,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
